timestamp,temperature,co,co2,power,device
2025-10-26T00:46:50.449511,199.81312835583864,9.936225439811233,605.3335924470545,1754.3600577522259,oven
2025-10-26T00:47:50.449511,199.56026894172584,10.755577465123674,608.394685045184,1758.4383950964175,oven
2025-10-26T00:48:50.449511,201.44697788435374,9.27441215497422,612.1819471175426,1753.9263411565096,oven
2025-10-26T00:49:50.449511,200.19655477651156,9.993955526076972,610.5736830537822,4860.483024622694,oven
2025-10-26T00:50:50.449511,201.03184453946864,9.37380327779344,608.7219700007298,1734.1777683325352,oven
2025-10-26T00:51:50.449511,198.51443962696302,10.181815941312484,596.849132688059,1750.5022769916568,oven
2025-10-26T00:52:50.449511,200.26705026586927,10.44344369504865,594.2825395804393,1754.795075480016,oven
2025-10-26T00:53:50.449511,344.6515861020802,9.789619103159474,603.3260751032419,1757.2894119457046,oven
2025-10-26T00:54:50.449511,200.08228398927542,8.697893071686433,609.3312807234107,1743.076492257662,oven
2025-10-26T00:55:50.449511,201.06548037506536,10.099474073398246,597.7727929922339,1743.4096072511136,oven
2025-10-26T00:56:50.449511,199.48271154989962,10.218369275866754,610.6517196571439,1744.258993247164,oven
2025-10-26T00:57:50.449511,201.40934744018557,10.202147377480848,614.5261674548618,1755.3641389989134,oven
2025-10-26T00:58:50.449511,202.29889812361924,10.617891095911077,590.8367908092658,1760.338810549242,oven
2025-10-26T00:59:50.449511,199.63716143956034,9.464473160175476,591.6307929620372,1745.925398927084,oven
2025-10-26T01:00:50.449511,199.55449747859922,10.340108052725224,598.5962494109466,1759.0796231362706,oven
2025-10-26T01:01:50.449511,201.4533844771177,10.596253756238987,603.076126681892,1751.2347980916459,oven
2025-10-26T01:02:50.449511,201.5795721457307,9.110706207996742,594.7543298623295,1748.7571422283756,oven
2025-10-26T01:03:50.449511,199.47713997284674,10.159825912959489,613.5220267886715,1747.8861577018204,oven
2025-10-26T01:04:50.449511,199.57981318290413,9.747910084496164,604.2406686151845,1757.4661136460215,oven
2025-10-26T01:05:50.449511,199.7182153911395,9.959238663449177,600.3944704824074,1753.2557781678706,oven
2025-10-26T01:06:50.449511,198.65554948896573,10.173838241769168,585.6409047613147,1772.7582542764765,oven
2025-10-26T01:07:50.449511,199.0813480535158,9.756385717943225,586.841841835725,1741.4777535700268,oven
2025-10-26T01:08:50.449511,198.99585923324793,9.662145960419194,602.8100925028181,1755.1810170202998,oven
2025-10-26T01:09:50.449511,199.23220243489587,10.017076208744012,578.6740437384516,1744.707989901885,oven
2025-10-26T01:10:50.449511,199.9653151126132,9.456377030568598,610.1263740964407,1741.3071301301136,oven
2025-10-26T01:11:50.449511,200.23421473253651,9.457087435557407,598.4184615562768,1749.8913286296504,oven
2025-10-26T01:12:50.449511,201.55050049281408,10.339686641478252,632.4309296959474,1751.3735247940704,oven
2025-10-26T01:13:50.449511,199.0016459592612,9.425602982420672,623.0791625061611,1779.181735550601,oven
2025-10-26T01:14:50.449511,200.9843223984766,10.333156250454605,598.1855093075249,1748.158541843168,oven
2025-10-26T01:15:50.449511,199.7860111557745,10.231295646426975,598.9366299746869,1738.698212705153,oven
2025-10-26T01:16:50.449511,199.95053629034757,9.137096635604701,609.9558151400203,1752.730107174944,oven
2025-10-26T01:17:50.449511,200.6748194921666,9.661217673832173,617.0317260991803,1729.2535996245363,oven
2025-10-26T01:18:50.449511,198.8772779784377,10.597054701523685,583.6197094256398,1749.0804321739574,oven
2025-10-26T01:19:50.449511,200.38240974618404,9.50941723443016,582.1362453464532,1750.1602528229516,oven
2025-10-26T01:20:50.449511,200.16645220821306,9.767797868845307,593.7796519444562,1757.9460038294521,oven
2025-10-26T01:21:50.449511,200.49245126400814,10.231030446625947,605.8273758317387,1759.7362224942785,oven
2025-10-26T01:22:50.449511,200.28916864390783,10.391695254641299,604.968735905076,1744.9643038109227,oven
2025-10-26T01:23:50.449511,202.4553001399109,9.874230556977752,610.6977145498385,1748.4938598537008,oven
2025-10-26T01:24:50.449511,199.3622600157487,9.70124490265418,588.0030247163469,1742.3387916938932,oven
2025-10-26T01:25:50.449511,199.46900304499817,10.711184930849253,576.8385613703113,1738.7193744519232,oven
2025-10-26T01:26:50.449511,199.37685947357522,10.86944983189879,608.5801419530214,1753.0989477938062,oven
2025-10-26T01:27:50.449511,199.44452288083974,18.044799316020136,591.7180372703476,1737.2641445140341,oven
2025-10-26T01:28:50.449511,199.3626128726935,10.042659071282513,579.8151213561137,1745.8537309942815,oven
2025-10-26T01:29:50.449511,201.18901653110754,9.595867139179537,601.4506374595938,1740.0482604010076,oven
2025-10-26T01:30:50.449511,201.42050424798987,9.584777796721717,607.9317568821867,1755.4968318629026,oven
2025-10-26T01:31:50.449511,199.42925370625053,10.261257052632878,598.7794286787872,1768.0143009926649,oven
2025-10-26T01:32:50.449511,199.16764442689578,10.209199110444342,595.4215161381751,1736.9841201719667,oven
2025-10-26T01:33:50.449511,200.4714155563864,10.700799296473214,598.4063776785409,1731.4698151710243,oven
2025-10-26T01:34:50.449511,199.44777695571904,10.32522504626807,596.2941723759922,1748.7511311464993,oven
2025-10-26T01:35:50.449511,426.29617831264255,9.24845984912009,586.5195288805983,1750.1569779595775,oven
2025-10-26T01:36:50.449511,200.2029230208513,10.52597380886146,592.8531932300957,1752.186593067573,oven
2025-10-26T01:37:50.449511,198.48425588500277,9.500969686342794,605.2127990501382,1745.5367948476564,oven
2025-10-26T01:38:50.449511,201.54750520133007,9.808014364023824,603.216785413765,1747.9936070117458,oven
2025-10-26T01:39:50.449511,201.79587767309553,10.125100103125847,601.6805980596682,1753.675104105406,oven
2025-10-26T01:40:50.449511,199.3872113095156,10.997833744891983,590.0485151814662,1760.4043089264485,oven
2025-10-26T01:41:50.449511,199.61229844006402,11.55495927800268,598.1849683786434,1730.4495122968171,oven
2025-10-26T01:42:50.449511,200.2858653907249,10.303361529568091,578.2293495355715,1746.3106056096854,oven
2025-10-26T01:43:50.449511,200.33445678998703,9.908401690639806,601.7847666388539,1752.1380879394105,oven
2025-10-26T01:44:50.449511,200.65854427267283,10.267252824240275,614.2885770781356,1740.8202389538926,oven
2025-10-26T01:45:50.449511,202.01020453876635,10.443827712936917,585.2586786795789,1767.311696317673,oven
2025-10-26T01:46:50.449511,199.82305277250595,9.839666187221404,594.1407232668224,1743.6459011977126,oven
2025-10-26T01:47:50.449511,199.20170275546155,10.897605677956161,603.2910677871013,1749.5870731299271,oven
2025-10-26T01:48:50.449511,198.62068077198546,10.115035379595701,612.5284263442749,1755.560220968423,oven
2025-10-26T01:49:50.449511,199.2690699600581,10.248871544545697,595.5177538369985,1744.0871521119811,oven
2025-10-26T01:50:50.449511,199.9668730271262,10.332962126027232,593.0774967073411,1731.5342695219558,oven
2025-10-26T01:51:50.449511,201.79455786351778,10.210793305307227,580.3107685758391,2088.28833139316,oven
2025-10-26T01:52:50.449511,199.48238870096384,10.419470250234806,601.0343812930811,1760.2944055592704,oven
2025-10-26T01:53:50.449511,200.2237879516389,9.69137340672654,620.4207604014374,1746.6310487321487,oven
2025-10-26T01:54:50.449511,199.98357710392725,9.720849123026985,1689.9822141174336,1741.5356569854102,oven
2025-10-26T01:55:50.449511,201.18839327344807,9.449922883514153,599.7772102081628,1759.2567220950273,oven
2025-10-26T01:56:50.449511,202.5269324258736,10.219750615310113,-64.95009199976387,1746.6922510397694,oven
2025-10-26T01:57:50.449511,199.46913122707969,10.389468251756057,599.889079960514,1744.8983918634979,oven
2025-10-26T01:58:50.449511,199.51056055748177,10.228886433075942,-468.348073747919,1751.4945608966332,oven
2025-10-26T01:59:50.449511,201.04416087706906,10.837246216673769,608.2327991567771,1757.707502096188,oven
2025-10-26T02:00:50.449511,200.6818914896263,9.997201990585477,602.2576152311176,1773.8171353173254,oven
2025-10-26T02:01:50.449511,201.84670732573602,10.334370827796256,600.1761325193365,1758.2723610765743,oven
2025-10-26T02:02:50.449511,200.58392818532596,9.454149561930343,590.2463397272174,1761.5983996638834,oven
2025-10-26T02:03:50.449511,199.64070790921295,9.8064501487628,613.0350793193476,1744.9403380101214,oven
2025-10-26T02:04:50.449511,200.5906548306923,10.347768878782889,606.6470274533311,1739.7413189403053,oven
2025-10-26T02:05:50.449511,201.1087035805829,10.424551055371571,594.470791626327,1750.6233134961913,oven
2025-10-26T02:06:50.449511,200.82048218119738,9.85301652616791,610.0182485368193,1751.071699152596,oven
2025-10-26T02:07:50.449511,200.5072740311073,9.964200374070966,595.0242916161479,1739.214872586354,oven
2025-10-26T02:08:50.449511,201.06667468958915,9.241063126659595,592.1799650748897,1748.2470547009598,oven
2025-10-26T02:09:50.449511,201.16929559044567,9.821485399596696,592.4029688251971,1753.9931760171912,oven
2025-10-26T02:10:50.449511,201.38215899103753,10.445191581759893,582.2893144691191,1753.6039339501808,oven
2025-10-26T02:11:50.449511,200.64870988758963,10.287602508053283,604.715423804182,1755.0428785338427,oven
2025-10-26T02:12:50.449511,199.83288191968313,10.250332860690605,581.6885512166165,1752.9096473013744,oven
2025-10-26T02:13:50.449511,200.14671368643332,10.02488684359048,587.7155616873424,1744.9299134072994,oven
2025-10-26T02:14:50.449511,201.20650896650835,10.003531579314089,579.2441199092146,1744.8609937335116,oven
2025-10-26T02:15:50.449511,199.18306432901275,9.669839430263277,599.139303072091,1738.0104860200613,oven
2025-10-26T02:16:50.449511,200.3686733088729,10.349414210101267,598.4967953972813,1767.847750391851,oven
2025-10-26T02:17:50.449511,199.60666118767264,10.210486472194695,596.7330378681363,1750.134503646193,oven
2025-10-26T02:18:50.449511,200.0287448229348,10.2460094239964,589.5742230532942,1747.7514694420515,oven
2025-10-26T02:19:50.449511,201.2784518626073,9.73698257866621,588.2776624656336,1740.7120791854754,oven
2025-10-26T02:20:50.449511,200.1910990680199,8.923328540064379,604.6436986354657,1779.3565790232778,oven
2025-10-26T02:21:50.449511,200.04643654815615,10.548576355876849,594.4944806829151,1739.266719677771,oven
2025-10-26T02:22:50.449511,198.64014385902007,9.760581271995799,603.1635832153614,1745.7115207439392,oven
2025-10-26T02:23:50.449511,200.7462535660272,9.56861211797844,591.1475131387577,1754.1583683628605,oven
2025-10-26T02:24:50.449511,200.6454841811411,10.346739455956996,601.8106274277109,1756.0021296574428,oven
2025-10-26T02:25:50.449511,202.16325472330547,9.803993680040435,613.0327803731607,1759.5793205521568,oven
2025-10-26T02:26:50.449511,199.692221765047,10.529968192023311,605.8616580039278,1768.0760850776926,oven
2025-10-26T02:27:50.449511,200.21915032766393,10.308502974788349,595.8758618178352,1755.0615765546072,oven
2025-10-26T02:28:50.449511,200.24938368371076,10.341784661600238,602.5719897035593,1739.4396920003333,oven
2025-10-26T02:29:50.449511,201.57745327976346,9.317022144399733,597.5933482546978,1747.4305487487823,oven
2025-10-26T02:30:50.449511,199.90470446761304,10.6059719926932,600.0788018469473,1753.078323725139,oven
2025-10-26T02:31:50.449511,200.27902152577033,10.130625265616928,596.7438894785149,1770.6822604150582,oven
2025-10-26T02:32:50.449511,200.60789650971654,9.815361430376898,598.3566479411461,1736.0219452157571,oven
2025-10-26T02:33:50.449511,200.18660912315636,10.071694233671126,602.1209335307418,1762.0257650522524,oven
2025-10-26T02:34:50.449511,199.55356638544947,9.11188238355084,590.0664130041805,1751.7991436954642,oven
2025-10-26T02:35:50.449511,200.1940899928983,10.204326405740336,589.8412117301002,1758.3783053522948,oven
2025-10-26T02:36:50.449511,201.07363174985977,9.485314245908965,586.1145744616879,1748.9800528336407,oven
2025-10-26T02:37:50.449511,198.97348470058893,9.323664857078233,583.9972889549629,1741.5756736987366,oven
2025-10-26T02:38:50.449511,200.13296967414686,9.238820406891055,587.8271730777952,1757.5087277940133,oven
2025-10-26T02:39:50.449511,199.29987918506083,10.556344187494963,601.5946250680413,1756.5443102710562,oven
2025-10-26T02:40:50.449511,201.19504662892484,9.685368303153606,591.0721248450811,1759.7205696573972,oven
2025-10-26T02:41:50.449511,198.47681309521622,10.766863854958249,605.1361446423109,1749.8669536462137,oven
2025-10-26T02:42:50.449511,199.4410781527284,9.732099268473851,600.3471374875256,1744.0017797668015,oven
2025-10-26T02:43:50.449511,200.37721187506452,9.146321021203526,580.3149578656195,1734.4121300497616,oven
2025-10-26T02:44:50.449511,201.56552402923435,9.44173778002567,606.5497558422169,1758.193732681394,oven
2025-10-26T02:45:50.449511,199.934249738927,10.61790581000347,608.1079864559171,1754.23889482444,oven
2025-10-26T02:46:50.449511,199.4448004733068,9.922050911031667,590.0613732516515,1740.3421736713603,oven
2025-10-26T02:47:50.449511,201.88115706944058,9.7258563517547,604.2019154289499,1744.6142632670337,oven
2025-10-26T02:48:50.449511,198.55198609958376,10.080009112926394,1289.6821014425684,1745.3324118804856,oven
2025-10-26T02:49:50.449511,197.80119404337992,10.250891368083773,600.9767037674834,1735.1701556801759,oven
2025-10-26T02:50:50.449511,200.44001445005333,10.55869940795123,587.3550159304503,1741.8231760339486,oven
2025-10-26T02:51:50.449511,199.4979457756474,10.724249614946464,582.0689354746543,1738.6616964319364,oven
2025-10-26T02:52:50.449511,198.9787671828693,9.820115677105457,596.1718281038703,1745.8752098811206,oven
2025-10-26T02:53:50.449511,200.70835644729937,9.33697615695898,598.7627105372517,1742.6130250167043,oven
2025-10-26T02:54:50.449511,200.2438007137712,9.793267419438362,596.023203063854,1733.7299507913326,oven
2025-10-26T02:55:50.449511,199.43592136926327,10.130140253291444,289.3496915623782,1770.2259023056947,oven
2025-10-26T02:56:50.449511,198.7196956013291,9.518120536894694,596.0010093786887,1762.5254073102924,oven
2025-10-26T02:57:50.449511,200.87245732828015,9.521424542552479,602.6929475258073,1742.2098057848002,oven
2025-10-26T02:58:50.449511,200.65020117795865,10.171893940774943,599.5510696987747,1752.7242139665361,oven
2025-10-26T02:59:50.449511,199.90082413622062,9.975673824214775,601.8250103059921,1754.174650898213,oven
2025-10-26T03:00:50.449511,201.84663699604766,10.016398497705794,593.2988479954577,1761.9108585477347,oven
2025-10-26T03:01:50.449511,198.92991523367385,9.620752332649966,611.7171791471616,1741.813949733399,oven
2025-10-26T03:02:50.449511,198.47447482907526,9.884799642897116,588.2382666344522,1760.9210678398242,oven
2025-10-26T03:03:50.449511,199.30809193011876,9.537883427865848,604.8756029708671,1744.5209469579306,oven
2025-10-26T03:04:50.449511,199.9544139836445,10.445099205562393,611.8189109295996,1736.6413759583138,oven
2025-10-26T03:05:50.449511,200.2433394493227,10.517624667361876,604.8090809274889,1757.241365593145,oven
2025-10-26T03:06:50.449511,199.75876394214367,15.280279331691528,597.9747577293517,1762.9075842412242,oven
2025-10-26T03:07:50.449511,200.3520553965143,9.535244569903796,594.7170295333702,1775.879089735307,oven
2025-10-26T03:08:50.449511,198.74846057580956,9.251735372454961,610.3608765104625,1738.002747349098,oven
2025-10-26T03:09:50.449511,502.1003338809048,9.67498803279655,585.7702507473832,1756.989196850808,oven
2025-10-26T03:10:50.449511,199.91784882160744,9.95828101510482,590.2987573962035,1745.9019875620647,oven
2025-10-26T03:11:50.449511,201.11729583158814,9.275177390150734,596.0244223450828,1757.8335871052402,oven
2025-10-26T03:12:50.449511,200.3427253463777,9.539070093437344,612.37653757512,1735.2951044876875,oven
2025-10-26T03:13:50.449511,200.4567532191538,9.498021313959251,603.797676360409,1737.3723022430145,oven
2025-10-26T03:14:50.449511,200.5697672802322,10.103633664699473,590.3195424148976,1742.2412517683351,oven
2025-10-26T03:15:50.449511,200.4477085600173,10.034672168518124,596.896922946151,1750.789640456681,oven
2025-10-26T03:16:50.449511,200.64272275986755,9.639131223331374,593.856768559037,1743.5891873346166,oven
2025-10-26T03:17:50.449511,201.32915253013243,10.0884104360697,592.9021100776647,1756.5905434391343,oven
2025-10-26T03:18:50.449511,200.19652116970147,9.726659957706367,609.7888955855678,1760.2689461825792,oven
2025-10-26T03:19:50.449511,200.7090037575885,9.864172444836973,586.2825687073649,1755.9957754124537,oven
2025-10-26T03:20:50.449511,199.9102643057128,10.836726045149268,616.0878085573437,1766.1878763966088,oven
2025-10-26T03:21:50.449511,201.44011721544948,10.670230525895175,608.2822969018463,1754.1582662945534,oven
2025-10-26T03:22:50.449511,70.17017198878222,9.350209381536201,610.908616706037,1737.8310328965983,oven
2025-10-26T03:23:50.449511,201.8009404329108,10.414866208939587,595.3706048797474,1763.6337651353833,oven
2025-10-26T03:24:50.449511,199.95984204935564,10.405698277245795,598.5005928092089,1743.94843764394,oven
2025-10-26T03:25:50.449511,198.56922489788195,9.425868355623692,585.6684818547528,1759.1041849968558,oven
2025-10-26T03:26:50.449511,200.12810441491078,10.40938882187743,594.7533759293319,1765.7373421655511,oven
2025-10-26T03:27:50.449511,199.31894834252512,10.768965959206277,604.9365484764315,1754.566880107304,oven
2025-10-26T03:28:50.449511,200.84064354898874,9.438727596877794,612.960630617814,1735.0384118683535,oven
2025-10-26T03:29:50.449511,225.93325922948353,9.541248589492868,588.9284318319754,1740.8178783349022,oven
2025-10-26T03:30:50.449511,199.55381656678523,10.508830733421751,596.3449406301473,1763.2274446688514,oven
2025-10-26T03:31:50.449511,198.11045926905447,10.135747655412825,598.4870077976748,1748.308773143572,oven
2025-10-26T03:32:50.449511,199.5476936807509,10.275738137619761,586.0421079780751,1750.7957353494216,oven
2025-10-26T03:33:50.449511,197.57612067337104,10.170294608200248,605.913492417584,1757.588244161636,oven
2025-10-26T03:34:50.449511,198.41609717651428,10.195347960464073,592.7600966825739,1756.9632286208032,oven
2025-10-26T03:35:50.449511,200.7604146561443,9.33676393584446,598.0460964882298,1752.7879981238545,oven
2025-10-26T03:36:50.449511,200.78580015865083,10.523658853310724,595.4805062808812,1747.9133162877954,oven
2025-10-26T03:37:50.449511,200.42545756178495,10.584794996213887,592.1066149428033,1746.8733155426764,oven
2025-10-26T03:38:50.449511,199.03302385687078,9.885304627965986,599.9295501451944,1758.5789882529134,oven
2025-10-26T03:39:50.449511,199.95228864385803,9.97826152509307,597.8439042143198,1755.535695310678,oven
2025-10-26T03:40:50.449511,199.99639746090944,9.234446248722138,596.2814211772134,1747.4269999938222,oven
2025-10-26T03:41:50.449511,198.84163531080745,10.257127378008917,592.7153837831966,1760.8211231299315,oven
2025-10-26T03:42:50.449511,201.50339830176716,10.286028720857072,603.1952467078296,1748.7096588487022,oven
2025-10-26T03:43:50.449511,200.87736229057566,9.968904491500345,616.5361726849228,1741.4833782566561,oven
2025-10-26T03:44:50.449511,199.77903582617034,10.562176679935252,601.3988723283912,1742.4102930109666,oven
2025-10-26T03:45:50.449511,200.02688583899453,9.83296138451003,609.9611821491113,1740.2125916369023,oven
2025-10-26T03:46:50.449511,200.20838280794754,10.282302962946801,586.0977807484654,1747.2758998339632,oven
2025-10-26T03:47:50.449511,197.9582651315757,9.490167830653942,601.5776143929377,1762.337242783362,oven
2025-10-26T03:48:50.449511,199.7528226174794,9.988223924562881,589.0263168102894,1741.9490481896948,oven
2025-10-26T03:49:50.449511,199.3180157520022,9.912822871048583,585.230750724681,1751.884757610181,oven
2025-10-26T03:50:50.449511,198.9983799901051,10.11265396102047,592.6062859254097,1743.433106543726,oven
2025-10-26T03:51:50.449511,199.71889970711405,9.81523653558332,611.9189933441357,1747.3969095872856,oven
2025-10-26T03:52:50.449511,201.79768652684953,9.934263702164166,609.5001582866964,1734.8995878801475,oven
2025-10-26T03:53:50.449511,200.640842861267,10.413023585720753,602.430047220544,1747.7946177084345,oven
2025-10-26T03:54:50.449511,199.4288210102172,9.78161788138089,1638.2110445512371,1748.0629462019504,oven
2025-10-26T03:55:50.449511,200.57258278135615,9.19671144963066,598.0371934861206,1755.4028794403569,oven
2025-10-26T03:56:50.449511,201.399355436586,15.376657916225096,603.0170000890173,1752.2328091325537,oven
2025-10-26T03:57:50.449511,200.92463368291277,10.690727039345242,601.755362295786,1738.0160787504794,oven
2025-10-26T03:58:50.449511,200.05963036992017,9.35386865244719,581.5620641651925,1760.8419824404355,oven
2025-10-26T03:59:50.449511,199.35306322229442,10.344853902622598,591.0968215198013,1752.10303040222,oven
2025-10-26T04:00:50.449511,200.6982233136136,9.748512614724328,599.3592223585129,1751.9839351717749,oven
2025-10-26T04:01:50.449511,200.39348538542174,10.13174360766553,176.4442537839898,1749.9081764661487,oven
2025-10-26T04:02:50.449511,200.89519322002772,10.147112064506747,578.0387217890005,1744.8224255277778,oven
2025-10-26T04:03:50.449511,200.63517180168196,9.882796099841839,598.3787602452014,1752.1780233974873,oven
2025-10-26T04:04:50.449511,201.04955271531932,9.608117167206801,601.4304876987895,1754.7558843592858,oven
2025-10-26T04:05:50.449511,199.46476478843942,9.65472947384187,608.4961198851621,1732.5310430865445,oven
2025-10-26T04:06:50.449511,201.31739406563432,9.541904042259379,606.9285758423744,1744.612391626539,oven
2025-10-26T04:07:50.449511,200.1975996046924,9.584088895884777,605.825713188088,1747.4505302959642,oven
2025-10-26T04:08:50.449511,202.07526087262528,9.966410854975322,592.0005949329807,1752.5617060569427,oven
2025-10-26T04:09:50.449511,199.31081218191042,9.642120005444625,580.9199786287669,1761.9331100592713,oven
2025-10-26T04:10:50.449511,201.73596380316525,10.341026032856309,596.069472429386,1742.2825918540323,oven
2025-10-26T04:11:50.449511,200.19791078346265,10.743623077667964,610.0163182520856,1745.0203815318216,oven
2025-10-26T04:12:50.449511,199.34858199638555,9.70997337931498,613.9345452752443,1744.8746588935344,oven
2025-10-26T04:13:50.449511,199.51611416594568,10.119702250267688,607.1054910229778,1741.9847240989545,oven
2025-10-26T04:14:50.449511,199.67965269180567,10.249842555151467,604.2934082280174,1746.5281350488774,oven
2025-10-26T04:15:50.449511,200.42416594640193,10.236001135459638,603.7963964838597,1757.7080221998797,oven
2025-10-26T04:16:50.449511,200.5228354880355,10.037977633958043,594.4388125323921,1739.4616450463566,oven
2025-10-26T04:17:50.449511,199.42629999606143,10.371341209179862,598.6993970644638,1754.278143951529,oven
2025-10-26T04:18:50.449511,199.97564540773902,10.241124476340328,616.6906952582633,1732.9809776998165,oven
2025-10-26T04:19:50.449511,202.14227035861185,9.381168788836352,590.5744199420812,1744.3866200355778,oven
2025-10-26T04:20:50.449511,201.72754317010072,10.434578032194636,616.1477879070985,1746.7051069978202,oven
2025-10-26T04:21:50.449511,200.43632366967404,10.443645418633372,596.7797184550794,1766.7485967291407,oven
2025-10-26T04:22:50.449511,200.0380034781682,9.618356947910708,613.2543210909508,1747.2519769524731,oven
2025-10-26T04:23:50.449511,200.12003132671825,10.0189689177238,585.9318499050246,1727.9875652654907,oven
2025-10-26T04:24:50.449511,200.61351797273042,10.341664496405535,605.8590420116465,1730.0111109313875,oven
2025-10-26T04:25:50.449511,198.97720743480158,9.89534309021032,592.6322986405238,1750.3402958634667,oven
2025-10-26T04:26:50.449511,199.74262346257666,10.536489023883005,585.8473280807581,1756.137708557899,oven
2025-10-26T04:27:50.449511,198.33141592612242,11.18193624730968,602.1853404241094,1753.7545585762725,oven
2025-10-26T04:28:50.449511,200.3992231226053,9.607006983682508,610.0947178859597,1751.67570105801,oven
2025-10-26T04:29:50.449511,200.64719593970275,9.309477698423112,591.5505856140651,1761.6225959750566,oven
2025-10-26T04:30:50.449511,199.5168135377006,10.151909297802439,585.009840395416,1744.6040877926287,oven
2025-10-26T04:31:50.449511,201.57398676329004,10.360781252563072,599.0815523566505,1758.9491055602682,oven
2025-10-26T04:32:50.449511,198.77423433699767,9.884566813077615,599.1256467122282,1733.679851149736,oven
2025-10-26T04:33:50.449511,198.53562511979018,10.726630331660518,605.483196275545,1740.9505216706193,oven
2025-10-26T04:34:50.449511,200.22445181855997,9.330697100138376,609.4959457136449,1731.9295860506818,oven
2025-10-26T04:35:50.449511,201.04709830261214,10.346459311515806,599.4058481872751,1747.251546993302,oven
2025-10-26T04:36:50.449511,201.68392769145788,9.697069589620554,618.5550331479426,1749.5373878273365,oven
2025-10-26T04:37:50.449511,199.54111573713107,10.859688953103648,602.242347445353,1751.1410149222652,oven
2025-10-26T04:38:50.449511,201.0786808334313,10.99625767658406,596.535734939931,1750.6188335288714,oven
2025-10-26T04:39:50.449511,199.9614915304993,9.616671706108326,583.8843264089717,1740.7244666918828,oven
2025-10-26T04:40:50.449511,199.8273727000592,9.72522143204571,597.3734047968384,1748.097591555868,oven
2025-10-26T04:41:50.449511,200.88365993748667,10.429793943489901,596.6361305458886,1735.0255333139426,oven
2025-10-26T04:42:50.449511,200.65232287841343,9.806434675105242,609.6030479628147,1763.6322897513226,oven
2025-10-26T04:43:50.449511,198.42360784301576,9.977294391033881,604.6248362406685,1746.96373927102,oven
2025-10-26T04:44:50.449511,201.4765403497259,10.012694210271205,588.2063087836739,1745.111138809563,oven
2025-10-26T04:45:50.449511,201.38009135414745,9.040163421901172,601.7225438641103,1765.8894032844407,oven
2025-10-26T04:46:50.449511,199.37443729849048,9.993081126952882,606.7153117172905,1737.5775346645078,oven
2025-10-26T04:47:50.449511,200.3958035334374,9.655136112967913,615.2803135938783,1738.7441288596804,oven
2025-10-26T04:48:50.449511,200.49403018628274,9.753438588800114,608.8750396741406,1739.0377967513143,oven
2025-10-26T04:49:50.449511,200.2606737658239,10.721816001734407,607.6084665431148,1749.3212861830052,oven
2025-10-26T04:50:50.449511,199.44969484615459,9.371746552860373,600.6008599461517,1754.316316296376,oven
2025-10-26T04:51:50.449511,199.32837663206195,10.40660259337399,603.8831200542345,1757.3967546811784,oven
2025-10-26T04:52:50.449511,199.97444592900857,9.860518534834096,612.4950490070615,1775.7199531749498,oven
2025-10-26T04:53:50.449511,201.17272901925938,9.860119915752083,586.6722260252035,1727.5056754579923,oven
2025-10-26T04:54:50.449511,200.54360015459443,10.395185948025855,596.5056067278305,1756.0873558912442,oven
2025-10-26T04:55:50.449511,199.62938566791388,10.170025647284445,592.2743125124376,1744.4286942742776,oven
2025-10-26T04:56:50.449511,200.77169871064834,10.285306498609765,603.7915311872613,1744.1358485111123,oven
2025-10-26T04:57:50.449511,197.15145737936993,10.48409233026643,612.3022217565078,1743.8022787174611,oven
2025-10-26T04:58:50.449511,201.1487657003721,9.834345808408338,594.0302571327893,1740.9123032919204,oven
2025-10-26T04:59:50.449511,198.2602862212219,9.693881632746125,576.0969563253057,1766.8452483460346,oven
2025-10-26T05:00:50.449511,199.63755905859688,9.457424736721102,595.8777925497553,1758.422973270139,oven
2025-10-26T05:01:50.449511,198.88033010537384,9.587294735010522,609.134737320174,1750.2319597855737,oven
2025-10-26T05:02:50.449511,198.7053185242791,11.474547212654363,605.3762990294988,1763.51015752487,oven
2025-10-26T05:03:50.449511,201.1608267873785,10.622339790368393,604.2818624781057,1734.8747103470112,oven
2025-10-26T05:04:50.449511,199.53229879868812,9.32446281689599,597.2000669812552,1736.6929486866907,oven
2025-10-26T05:05:50.449511,200.3465038817307,9.338771021628215,587.2096926378022,1728.2203226780532,oven
2025-10-26T05:06:50.449511,199.9530794211208,10.240933030859246,605.1529432162447,1743.0058545987672,oven
2025-10-26T05:07:50.449511,200.47704082722314,10.273632398688983,591.6571818996538,1751.6169852670475,oven
2025-10-26T05:08:50.449511,200.07682189106026,10.274441917658683,621.8409673338045,1751.0285857793233,oven
2025-10-26T05:09:50.449511,198.71700777581142,9.872522103223151,605.7050720835451,1751.4934191105988,oven
2025-10-26T05:10:50.449511,200.99626681944713,9.93727286999855,594.1935169744605,1735.8894316893393,oven
2025-10-26T05:11:50.449511,199.50624341683869,10.163939762079679,593.8861475261137,1758.0315474261402,oven
2025-10-26T05:12:50.449511,198.44341810134026,10.042946503146664,599.0705579338642,1752.39627518239,oven
2025-10-26T05:13:50.449511,199.57188483903408,8.890349813626232,597.6049807797825,1757.33054281466,oven
2025-10-26T05:14:50.449511,201.5007597906343,9.885100184712403,611.1683377552995,1731.0723782240996,oven
2025-10-26T05:15:50.449511,200.8502217421135,9.574296782869844,601.8641616974404,1753.1149085879779,oven
