timestamp,temperature,co,co2,power,device
2025-10-26 00:42:50.519341,85.22213377163371,5.050607975838436,524.8518991667889,897.2627074783323,microwave
2025-10-26 00:43:50.519341,84.52125137833653,4.834843187130505,502.6477531097798,899.8572964705061,microwave
2025-10-26 00:44:50.519341,86.25575612557353,5.4054398046114835,512.7539073799901,901.4959795751879,microwave
2025-10-26 00:45:50.519341,84.1053926977805,5.960825055962229,498.4828556642277,900.9782717470792,microwave
2025-10-26 00:46:50.519341,84.81312835583864,5.436225439811233,505.3335924470545,904.3600577522258,microwave
2025-10-26 00:47:50.519341,84.56026894172582,6.2555774651236735,508.394685045184,908.4383950964174,microwave
2025-10-26 00:48:50.519341,86.44697788435373,4.774412154974221,512.1819471175426,903.9263411565097,microwave
2025-10-26 00:49:50.519341,85.19655477651158,5.493955526076973,510.57368305378225,2505.7801790796952,microwave
2025-10-26 00:50:50.519341,86.03184453946864,4.87380327779344,508.72197000072975,884.1777683325353,microwave
2025-10-26 00:51:50.519341,83.51443962696302,5.681815941312484,496.8491326880589,900.5022769916568,microwave
2025-10-26 00:52:50.519341,85.26705026586926,5.94344369504865,494.2825395804394,904.7950754800161,microwave
2025-10-26 00:53:50.519341,147.35453177047998,5.289619103159473,503.326075103242,907.2894119457045,microwave
2025-10-26 00:54:50.519341,85.08228398927542,4.197893071686433,509.3312807234107,893.076492257662,microwave
2025-10-26 00:55:50.519341,86.06548037506535,5.599474073398247,497.7727929922339,893.4096072511136,microwave
2025-10-26 00:56:50.519341,84.48271154989963,5.718369275866754,510.6517196571439,894.258993247164,microwave
2025-10-26 00:57:50.519341,86.40934744018558,5.702147377480848,514.5261674548618,905.3641389989134,microwave
2025-10-26 00:58:50.519341,87.29889812361925,6.117891095911077,490.8367908092658,910.3388105492421,microwave
2025-10-26 00:59:50.519341,84.63716143956034,4.9644731601754755,491.6307929620372,895.925398927084,microwave
2025-10-26 01:00:50.519341,84.55449747859923,5.840108052725225,498.59624941094665,909.0796231362705,microwave
2025-10-26 01:01:50.519341,86.4533844771177,6.096253756238988,503.076126681892,901.234798091646,microwave
2025-10-26 01:02:50.519341,86.57957214573071,4.610706207996742,494.7543298623295,898.7571422283756,microwave
2025-10-26 01:03:50.519341,84.47713997284673,5.659825912959489,513.5220267886715,897.8861577018204,microwave
2025-10-26 01:04:50.519341,84.57981318290415,5.247910084496164,504.2406686151845,907.4661136460215,microwave
2025-10-26 01:05:50.519341,84.7182153911395,5.459238663449177,500.39447048240737,903.2557781678707,microwave
2025-10-26 01:06:50.519341,83.65554948896572,5.673838241769168,485.64090476131474,922.7582542764764,microwave
2025-10-26 01:07:50.519341,84.0813480535158,5.256385717943224,486.84184183572495,891.4777535700267,microwave
2025-10-26 01:08:50.519341,83.99585923324793,5.162145960419194,502.81009250281807,905.1810170202998,microwave
2025-10-26 01:09:50.519341,84.23220243489587,5.517076208744013,478.67404373845164,894.7079899018848,microwave
2025-10-26 01:10:50.519341,84.96531511261323,4.956377030568599,510.1263740964407,891.3071301301136,microwave
2025-10-26 01:11:50.519341,85.23421473253651,4.9570874355574075,498.4184615562768,899.8913286296503,microwave
2025-10-26 01:12:50.519341,86.55050049281408,5.839686641478251,532.4309296959474,901.3735247940704,microwave
2025-10-26 01:13:50.519341,84.00164595926121,4.925602982420672,523.0791625061611,929.1817355506009,microwave
2025-10-26 01:14:50.519341,85.98432239847658,5.833156250454606,498.18550930752485,898.158541843168,microwave
2025-10-26 01:15:50.519341,84.78601115577449,5.731295646426975,498.93662997468687,888.6982127051532,microwave
2025-10-26 01:16:50.519341,84.95053629034757,4.637096635604702,509.9558151400203,902.7301071749439,microwave
2025-10-26 01:17:50.519341,85.6748194921666,5.161217673832173,517.0317260991803,879.2535996245363,microwave
2025-10-26 01:18:50.519341,83.8772779784377,6.097054701523686,483.6197094256398,899.0804321739573,microwave
2025-10-26 01:19:50.519341,85.38240974618405,5.009417234430159,482.1362453464531,900.1602528229516,microwave
2025-10-26 01:20:50.519341,85.16645220821306,5.267797868845306,493.7796519444562,907.9460038294521,microwave
2025-10-26 01:21:50.519341,85.49245126400815,5.731030446625948,505.82737583173866,909.7362224942784,microwave
2025-10-26 01:22:50.519341,85.28916864390781,5.891695254641298,504.96873590507596,894.9643038109228,microwave
2025-10-26 01:23:50.519341,87.45530013991089,5.374230556977752,510.6977145498385,898.4938598537007,microwave
2025-10-26 01:24:50.519341,84.36226001574869,5.201244902654179,488.00302471634694,892.3387916938933,microwave
2025-10-26 01:25:50.519341,84.46900304499819,6.211184930849254,476.83856137031125,888.719374451923,microwave
2025-10-26 01:26:50.519341,84.37685947357524,6.369449831898789,508.58014195302144,903.0989477938064,microwave
2025-10-26 01:27:50.519341,84.44452288083974,10.303520288769692,491.7180372703477,887.264144514034,microwave
2025-10-26 01:28:50.519341,84.36261287269349,5.542659071282512,479.81512135611365,895.8537309942814,microwave
2025-10-26 01:29:50.519341,86.18901653110755,5.0958671391795365,501.4506374595938,890.0482604010076,microwave
2025-10-26 01:30:50.519341,86.42050424798985,5.084777796721717,507.9317568821868,905.4968318629026,microwave
2025-10-26 01:31:50.519341,84.42925370625052,5.761257052632879,498.7794286787872,918.0143009926649,microwave
2025-10-26 01:32:50.519341,84.16764442689578,5.709199110444342,495.4215161381751,886.9841201719667,microwave
2025-10-26 01:33:50.519341,85.4714155563864,6.200799296473215,498.40637767854093,881.4698151710243,microwave
2025-10-26 01:34:50.519341,84.44777695571904,5.82522504626807,496.29417237599216,898.7511311464993,microwave
2025-10-26 01:35:50.519341,181.94915082423003,4.748459849120091,486.51952888059833,900.1569779595776,microwave
2025-10-26 01:36:50.519341,85.2029230208513,6.025973808861459,492.85319323009566,902.186593067573,microwave
2025-10-26 01:37:50.519341,83.48425588500277,5.000969686342794,505.21279905013813,895.5367948476566,microwave
2025-10-26 01:38:50.519341,86.54750520133007,5.308014364023824,503.216785413765,897.9936070117457,microwave
2025-10-26 01:39:50.519341,86.79587767309552,5.625100103125847,501.6805980596682,903.675104105406,microwave
2025-10-26 01:40:50.519341,84.3872113095156,6.497833744891982,490.0485151814662,910.4043089264484,microwave
2025-10-26 01:41:50.519341,84.61229844006401,7.054959278002681,498.1849683786433,880.4495122968171,microwave
2025-10-26 01:42:50.519341,85.28586539072491,5.803361529568091,478.22934953557143,896.3106056096854,microwave
2025-10-26 01:43:50.519341,85.33445678998703,5.408401690639806,501.7847666388539,902.1380879394106,microwave
2025-10-26 01:44:50.519341,85.65854427267283,5.767252824240275,514.2885770781356,890.8202389538926,microwave
2025-10-26 01:45:50.519341,87.01020453876635,5.943827712936918,485.25867867957896,917.311696317673,microwave
2025-10-26 01:46:50.519341,84.82305277250595,5.339666187221404,494.1407232668224,893.6459011977126,microwave
2025-10-26 01:47:50.519341,84.20170275546154,6.397605677956161,503.29106778710127,899.5870731299271,microwave
2025-10-26 01:48:50.519341,83.62068077198548,5.615035379595701,512.5284263442749,905.5602209684229,microwave
2025-10-26 01:49:50.519341,84.26906996005808,5.748871544545697,495.5177538369985,894.087152111981,microwave
2025-10-26 01:50:50.519341,84.9668730271262,5.832962126027231,493.077496707341,881.5342695219558,microwave
2025-10-26 01:51:50.519341,86.79455786351778,5.710793305307228,480.3107685758392,1071.486245762289,microwave
2025-10-26 01:52:50.519341,84.48238870096382,5.919470250234806,501.0343812930811,910.2944055592704,microwave
2025-10-26 01:53:50.519341,85.2237879516389,5.191373406726538,520.4207604014374,896.6310487321487,microwave
2025-10-26 01:54:50.519341,84.98357710392725,5.2208491230269845,1409.6145508290995,891.5356569854102,microwave
2025-10-26 01:55:50.519341,86.18839327344809,4.949922883514152,499.77721020816284,909.2567220950273,microwave
2025-10-26 01:56:50.519341,87.52693242587362,5.719750615310113,-54.18287549931975,896.6922510397694,microwave
2025-10-26 01:57:50.519341,84.46913122707969,5.889468251756057,499.889079960514,894.8983918634979,microwave
2025-10-26 01:58:50.519341,84.51056055748178,5.728886433075943,-389.21782766753523,901.4945608966331,microwave
2025-10-26 01:59:50.519341,86.04416087706907,6.337246216673769,508.23279915677705,907.7075020961879,microwave
2025-10-26 02:00:50.519341,85.68189148962631,5.497201990585476,502.25761523111754,923.8171353173254,microwave
2025-10-26 02:01:50.519341,86.84670732573603,5.834370827796256,500.1761325193366,908.2723610765743,microwave
2025-10-26 02:02:50.519341,85.58392818532596,4.954149561930343,490.2463397272175,911.5983996638835,microwave
2025-10-26 02:03:50.519341,84.64070790921294,5.306450148762799,513.0350793193476,894.9403380101214,microwave
2025-10-26 02:04:50.519341,85.59065483069232,5.8477688787828885,506.6470274533311,889.7413189403053,microwave
2025-10-26 02:05:50.519341,86.10870358058291,5.924551055371572,494.47079162632696,900.6233134961913,microwave
2025-10-26 02:06:50.519341,85.82048218119736,5.353016526167909,510.0182485368194,901.071699152596,microwave
2025-10-26 02:07:50.519341,85.5072740311073,5.464200374070966,495.02429161614793,889.214872586354,microwave
2025-10-26 02:08:50.519341,86.06667468958915,4.741063126659595,492.17996507488965,898.2470547009599,microwave
2025-10-26 02:09:50.519341,86.16929559044567,5.321485399596695,492.40296882519715,903.9931760171913,microwave
2025-10-26 02:10:50.519341,86.38215899103753,5.945191581759893,482.28931446911906,903.6039339501808,microwave
2025-10-26 02:11:50.519341,85.64870988758965,5.787602508053283,504.7154238041821,905.0428785338427,microwave
2025-10-26 02:12:50.519341,84.83288191968315,5.750332860690605,481.6885512166165,902.9096473013744,microwave
2025-10-26 02:13:50.519341,85.14671368643333,5.52488684359048,487.71556168734236,894.9299134072994,microwave
2025-10-26 02:14:50.519341,86.20650896650835,5.503531579314088,479.24411990921465,894.8609937335116,microwave
2025-10-26 02:15:50.519341,84.18306432901277,5.169839430263276,499.1393030720911,888.0104860200612,microwave
2025-10-26 02:16:50.519341,85.3686733088729,5.849414210101267,498.4967953972813,917.8477503918509,microwave
2025-10-26 02:17:50.519341,84.60666118767264,5.710486472194695,496.73303786813636,900.1345036461929,microwave
2025-10-26 02:18:50.519341,85.02874482293481,5.7460094239964,489.57422305329425,897.7514694420515,microwave
2025-10-26 02:19:50.519341,86.2784518626073,5.236982578666209,488.2776624656336,890.7120791854754,microwave
2025-10-26 02:20:50.519341,85.19109906801991,4.423328540064378,504.64369863546574,929.3565790232777,microwave
2025-10-26 02:21:50.519341,85.04643654815615,6.048576355876848,494.49448068291514,889.266719677771,microwave
2025-10-26 02:22:50.519341,83.64014385902009,5.260581271995798,503.1635832153614,895.7115207439392,microwave
2025-10-26 02:23:50.519341,85.74625356602722,5.068612117978439,491.1475131387578,904.1583683628606,microwave
2025-10-26 02:24:50.519341,85.64548418114107,5.846739455956997,501.8106274277108,906.0021296574428,microwave
2025-10-26 02:25:50.519341,87.16325472330546,5.303993680040435,513.0327803731607,909.5793205521568,microwave
2025-10-26 02:26:50.519341,84.692221765047,6.029968192023311,505.86165800392786,918.0760850776926,microwave
2025-10-26 02:27:50.519341,85.21915032766394,5.8085029747883485,495.8758618178352,905.0615765546071,microwave
2025-10-26 02:28:50.519341,85.24938368371076,5.841784661600239,502.57198970355927,889.4396920003334,microwave
2025-10-26 02:29:50.519341,86.57745327976347,4.817022144399733,497.59334825469784,897.4305487487821,microwave
2025-10-26 02:30:50.519341,84.90470446761304,6.1059719926932,500.0788018469473,903.0783237251388,microwave
2025-10-26 02:31:50.519341,85.27902152577033,5.630625265616928,496.743889478515,920.6822604150582,microwave
2025-10-26 02:32:50.519341,85.60789650971654,5.315361430376899,498.3566479411461,886.021945215757,microwave
2025-10-26 02:33:50.519341,85.18660912315636,5.571694233671126,502.12093353074175,912.0257650522523,microwave
2025-10-26 02:34:50.519341,84.55356638544947,4.6118823835508405,490.0664130041805,901.7991436954642,microwave
2025-10-26 02:35:50.519341,85.19408999289831,5.704326405740336,489.8412117301002,908.3783053522948,microwave
2025-10-26 02:36:50.519341,86.07363174985977,4.985314245908964,486.1145744616879,898.9800528336407,microwave
2025-10-26 02:37:50.519341,83.97348470058894,4.823664857078233,483.9972889549629,891.5756736987368,microwave
2025-10-26 02:38:50.519341,85.13296967414688,4.738820406891055,487.8271730777952,907.5087277940133,microwave
2025-10-26 02:39:50.519341,84.29987918506083,6.056344187494963,501.5946250680413,906.5443102710562,microwave
2025-10-26 02:40:50.519341,86.19504662892484,5.185368303153606,491.07212484508113,909.7205696573972,microwave
2025-10-26 02:41:50.519341,83.47681309521623,6.26686385495825,505.13614464231097,899.8669536462137,microwave
2025-10-26 02:42:50.519341,84.44107815272841,5.232099268473851,500.34713748752563,894.0017797668015,microwave
2025-10-26 02:43:50.519341,85.37721187506452,4.646321021203526,480.3149578656195,884.4121300497616,microwave
2025-10-26 02:44:50.519341,86.56552402923434,4.9417377800256705,506.5497558422169,908.1937326813941,microwave
2025-10-26 02:45:50.519341,84.93424973892701,6.117905810003469,508.1079864559171,904.2388948244399,microwave
2025-10-26 02:46:50.519341,84.4448004733068,5.422050911031667,490.06137325165145,890.3421736713605,microwave
2025-10-26 02:47:50.519341,86.88115706944059,5.225856351754699,504.2019154289499,894.6142632670337,microwave
2025-10-26 02:48:50.519341,83.55198609958376,5.580009112926394,1071.6222870914485,895.3324118804856,microwave
2025-10-26 02:49:50.519341,82.80119404337992,5.7508913680837725,500.97670376748334,885.1701556801759,microwave
2025-10-26 02:50:50.519341,85.44001445005333,6.058699407951231,487.35501593045035,891.8231760339487,microwave
2025-10-26 02:51:50.519341,84.4979457756474,6.224249614946463,482.0689354746542,888.6616964319364,microwave
2025-10-26 02:52:50.519341,83.97876718286929,5.320115677105457,496.1718281038703,895.8752098811207,microwave
2025-10-26 02:53:50.519341,85.70835644729935,4.836976156958981,498.7627105372516,892.6130250167043,microwave
2025-10-26 02:54:50.519341,85.2438007137712,5.2932674194383615,496.02320306385394,883.7299507913325,microwave
2025-10-26 02:55:50.519341,84.43592136926327,5.630140253291443,240.1539213814908,920.2259023056948,microwave
2025-10-26 02:56:50.519341,83.71969560132911,5.018120536894695,496.00100937868865,912.5254073102923,microwave
2025-10-26 02:57:50.519341,85.87245732828015,5.021424542552478,502.6929475258073,892.2098057848001,microwave
2025-10-26 02:58:50.519341,85.65020117795866,5.671893940774943,499.55106969877465,902.7242139665361,microwave
2025-10-26 02:59:50.519341,84.90082413622062,5.475673824214774,501.8250103059921,904.1746508982129,microwave
2025-10-26 03:00:50.519341,86.84663699604766,5.516398497705794,493.29884799545766,911.9108585477347,microwave
2025-10-26 03:01:50.519341,83.92991523367385,5.120752332649965,511.7171791471616,891.8139497333992,microwave
2025-10-26 03:02:50.519341,83.47447482907526,5.384799642897116,488.2382666344522,910.9210678398242,microwave
2025-10-26 03:03:50.519341,84.30809193011875,5.0378834278658475,504.8756029708672,894.5209469579306,microwave
2025-10-26 03:04:50.519341,84.9544139836445,5.945099205562394,511.8189109295996,886.6413759583139,microwave
2025-10-26 03:05:50.519341,85.24333944932269,6.0176246673618765,504.80908092748894,907.241365593145,microwave
2025-10-26 03:06:50.519341,84.75876394214367,7.704872417616333,497.9747577293517,912.9075842412243,microwave
2025-10-26 03:07:50.519341,85.3520553965143,5.035244569903795,494.71702953337024,925.8790897353068,microwave
2025-10-26 03:08:50.519341,83.74846057580956,4.75173537245496,510.36087651046256,888.0027473490978,microwave
2025-10-26 03:09:50.519341,215.46183449725848,5.174988032796551,485.7702507473833,906.9891968508078,microwave
2025-10-26 03:10:50.519341,84.91784882160744,5.45828101510482,490.29875739620354,895.9019875620646,microwave
2025-10-26 03:11:50.519341,86.11729583158812,4.775177390150735,496.02442234508277,907.8335871052403,microwave
2025-10-26 03:12:50.519341,85.3427253463777,5.039070093437344,512.37653757512,885.2951044876875,microwave
2025-10-26 03:13:50.519341,85.45675321915378,4.998021313959251,503.79767636040896,887.3723022430144,microwave
2025-10-26 03:14:50.519341,85.5697672802322,5.603633664699472,490.31954241489757,892.2412517683351,microwave
2025-10-26 03:15:50.519341,85.44770856001732,5.534672168518125,496.89692294615094,900.7896404566809,microwave
2025-10-26 03:16:50.519341,85.64272275986754,5.139131223331374,493.85676855903705,893.5891873346164,microwave
2025-10-26 03:17:50.519341,86.32915253013243,5.588410436069699,492.90211007766464,906.5905434391342,microwave
2025-10-26 03:18:50.519341,85.19652116970147,5.226659957706367,509.7888955855678,910.2689461825792,microwave
2025-10-26 03:19:50.519341,85.70900375758852,5.364172444836973,486.28256870736493,905.9957754124536,microwave
2025-10-26 03:20:50.519341,84.91026430571277,6.336726045149269,516.0878085573437,916.1878763966087,microwave
2025-10-26 03:21:50.519341,86.44011721544948,6.170230525895174,508.2822969018462,904.1582662945534,microwave
2025-10-26 03:22:50.519341,29.685405172105117,4.850209381536201,510.908616706037,887.8310328965983,microwave
2025-10-26 03:23:50.519341,86.80094043291082,5.914866208939587,495.3706048797474,913.6337651353834,microwave
2025-10-26 03:24:50.519341,84.95984204935566,5.905698277245796,498.5005928092089,893.94843764394,microwave
2025-10-26 03:25:50.519341,83.56922489788195,4.925868355623691,485.6684818547529,909.1041849968557,microwave
2025-10-26 03:26:50.519341,85.1281044149108,5.90938882187743,494.753375929332,915.737342165551,microwave
2025-10-26 03:27:50.519341,84.31894834252512,6.268965959206277,504.9365484764315,904.566880107304,microwave
2025-10-26 03:28:50.519341,85.84064354898872,4.9387275968777935,512.960630617814,885.0384118683535,microwave
2025-10-26 03:29:50.519341,95.59633014598788,5.041248589492868,488.9284318319755,890.817878334902,microwave
2025-10-26 03:30:50.519341,84.55381656678522,6.0088307334217514,496.34494063014733,913.2274446688514,microwave
2025-10-26 03:31:50.519341,83.11045926905447,5.635747655412824,498.4870077976748,898.3087731435718,microwave
2025-10-26 03:32:50.519341,84.54769368075092,5.775738137619761,486.04210797807514,900.7957353494216,microwave
2025-10-26 03:33:50.519341,82.57612067337104,5.6702946082002486,505.913492417584,907.5882441616361,microwave
2025-10-26 03:34:50.519341,83.41609717651427,5.695347960464072,492.76009668257393,906.9632286208032,microwave
2025-10-26 03:35:50.519341,85.76041465614429,4.836763935844458,498.04609648822975,902.7879981238547,microwave
2025-10-26 03:36:50.519341,85.78580015865083,6.0236588533107245,495.48050628088123,897.9133162877954,microwave
2025-10-26 03:37:50.519341,85.42545756178497,6.084794996213887,492.1066149428033,896.8733155426764,microwave
2025-10-26 03:38:50.519341,84.03302385687078,5.385304627965986,499.92955014519447,908.5789882529134,microwave
2025-10-26 03:39:50.519341,84.95228864385803,5.478261525093068,497.84390421431976,905.535695310678,microwave
2025-10-26 03:40:50.519341,84.99639746090944,4.734446248722139,496.28142117721336,897.426999993822,microwave
2025-10-26 03:41:50.519341,83.84163531080746,5.757127378008917,492.71538378319656,910.8211231299314,microwave
2025-10-26 03:42:50.519341,86.50339830176715,5.786028720857072,503.19524670782954,898.7096588487021,microwave
2025-10-26 03:43:50.519341,85.87736229057568,5.468904491500345,516.5361726849228,891.4833782566561,microwave
2025-10-26 03:44:50.519341,84.77903582617034,6.062176679935251,501.3988723283913,892.4102930109666,microwave
2025-10-26 03:45:50.519341,85.02688583899453,5.33296138451003,509.96118214911127,890.2125916369023,microwave
2025-10-26 03:46:50.519341,85.20838280794756,5.7823029629468,486.09778074846537,897.2758998339631,microwave
2025-10-26 03:47:50.519341,82.95826513157571,4.9901678306539425,501.5776143929377,912.337242783362,microwave
2025-10-26 03:48:50.519341,84.75282261747941,5.488223924562881,489.02631681028936,891.949048189695,microwave
2025-10-26 03:49:50.519341,84.3180157520022,5.412822871048582,485.230750724681,901.884757610181,microwave
2025-10-26 03:50:50.519341,83.99837999010508,5.612653961020471,492.6062859254096,893.4331065437259,microwave
2025-10-26 03:51:50.519341,84.71889970711405,5.31523653558332,511.91899334413574,897.3969095872857,microwave
2025-10-26 03:52:50.519341,86.79768652684952,5.434263702164166,509.50015828669643,884.8995878801475,microwave
2025-10-26 03:53:50.519341,85.640842861267,5.913023585720753,502.430047220544,897.7946177084347,microwave
2025-10-26 03:54:50.519341,84.4288210102172,5.281617881380892,1358.0183453434845,898.0629462019504,microwave
2025-10-26 03:55:50.519341,85.57258278135616,4.69671144963066,498.03719348612066,905.402879440357,microwave
2025-10-26 03:56:50.519341,86.399355436586,9.013781189224021,503.01700008901736,902.2328091325537,microwave
2025-10-26 03:57:50.519341,85.92463368291277,6.190727039345243,501.755362295786,888.0160787504796,microwave
2025-10-26 03:58:50.519341,85.05963036992017,4.853868652447191,481.56206416519257,910.8419824404355,microwave
2025-10-26 03:59:50.519341,84.35306322229442,5.844853902622598,491.09682151980127,902.1030304022199,microwave
2025-10-26 04:00:50.519341,85.6982233136136,5.248512614724328,499.35922235851285,901.9839351717749,microwave
2025-10-26 04:01:50.519341,85.39348538542176,5.63174360766553,147.29739804951498,899.9081764661486,microwave
2025-10-26 04:02:50.519341,85.89519322002774,5.6471120645067465,478.03872178900053,894.8224255277778,microwave
2025-10-26 04:03:50.519341,85.63517180168196,5.382796099841839,498.3787602452014,902.1780233974872,microwave
2025-10-26 04:04:50.519341,86.04955271531934,5.108117167206801,501.43048769878953,904.7558843592858,microwave
2025-10-26 04:05:50.519341,84.46476478843944,5.15472947384187,508.4961198851621,882.5310430865444,microwave
2025-10-26 04:06:50.519341,86.31739406563433,5.041904042259379,506.92857584237436,894.6123916265391,microwave
2025-10-26 04:07:50.519341,85.1975996046924,5.084088895884777,505.82571318808806,897.4505302959641,microwave
2025-10-26 04:08:50.519341,87.07526087262526,5.466410854975322,492.0005949329807,902.5617060569427,microwave
2025-10-26 04:09:50.519341,84.31081218191044,5.1421200054446246,480.9199786287669,911.9331100592713,microwave
2025-10-26 04:10:50.519341,86.73596380316525,5.84102603285631,496.069472429386,892.2825918540321,microwave
2025-10-26 04:11:50.519341,85.19791078346265,6.243623077667964,510.0163182520856,895.0203815318216,microwave
2025-10-26 04:12:50.519341,84.34858199638555,5.209973379314978,513.9345452752443,894.8746588935345,microwave
2025-10-26 04:13:50.519341,84.51611416594568,5.6197022502676885,507.10549102297784,891.9847240989545,microwave
2025-10-26 04:14:50.519341,84.67965269180569,5.749842555151467,504.29340822801737,896.5281350488774,microwave
2025-10-26 04:15:50.519341,85.42416594640191,5.736001135459637,503.79639648385967,907.7080221998797,microwave
2025-10-26 04:16:50.519341,85.5228354880355,5.537977633958044,494.4388125323922,889.4616450463566,microwave
2025-10-26 04:17:50.519341,84.42629999606142,5.871341209179861,498.6993970644638,904.278143951529,microwave
2025-10-26 04:18:50.519341,84.97564540773902,5.741124476340328,516.6906952582633,882.9809776998167,microwave
2025-10-26 04:19:50.519341,87.14227035861187,4.8811687888363515,490.57441994208125,894.386620035578,microwave
2025-10-26 04:20:50.519341,86.72754317010072,5.934578032194636,516.1477879070985,896.7051069978202,microwave
2025-10-26 04:21:50.519341,85.43632366967404,5.943645418633371,496.77971845507943,916.7485967291407,microwave
2025-10-26 04:22:50.519341,85.0380034781682,5.118356947910709,513.2543210909508,897.2519769524731,microwave
2025-10-26 04:23:50.519341,85.12003132671826,5.518968917723801,485.9318499050246,877.9875652654908,microwave
2025-10-26 04:24:50.519341,85.61351797273042,5.841664496405535,505.85904201164647,880.0111109313875,microwave
2025-10-26 04:25:50.519341,83.9772074348016,5.39534309021032,492.6322986405238,900.3402958634668,microwave
2025-10-26 04:26:50.519341,84.74262346257666,6.036489023883006,485.84732808075813,906.137708557899,microwave
2025-10-26 04:27:50.519341,83.33141592612242,6.681936247309681,502.1853404241095,903.7545585762725,microwave
2025-10-26 04:28:50.519341,85.39922312260528,5.107006983682509,510.0947178859597,901.6757010580098,microwave
2025-10-26 04:29:50.519341,85.64719593970274,4.8094776984231125,491.550585614065,911.6225959750567,microwave
2025-10-26 04:30:50.519341,84.51681353770063,5.651909297802438,485.009840395416,894.6040877926287,microwave
2025-10-26 04:31:50.519341,86.57398676329004,5.860781252563072,499.08155235665043,908.9491055602682,microwave
2025-10-26 04:32:50.519341,83.77423433699767,5.384566813077615,499.1256467122282,883.6798511497358,microwave
2025-10-26 04:33:50.519341,83.53562511979018,6.226630331660517,505.48319627554497,890.9505216706193,microwave
2025-10-26 04:34:50.519341,85.22445181855997,4.830697100138376,509.49594571364486,881.9295860506818,microwave
2025-10-26 04:35:50.519341,86.04709830261216,5.8464593115158054,499.40584818727507,897.2515469933021,microwave
2025-10-26 04:36:50.519341,86.68392769145787,5.197069589620553,518.5550331479426,899.5373878273366,microwave
2025-10-26 04:37:50.519341,84.54111573713107,6.359688953103649,502.2423474453529,901.1410149222652,microwave
2025-10-26 04:38:50.519341,86.07868083343129,6.496257676584059,496.535734939931,900.6188335288714,microwave
2025-10-26 04:39:50.519341,84.96149153049929,5.116671706108326,483.88432640897173,890.7244666918828,microwave
2025-10-26 04:40:50.519341,84.82737270005919,5.22522143204571,497.3734047968383,898.0975915558679,microwave
2025-10-26 04:41:50.519341,85.88365993748667,5.929793943489901,496.63613054588865,885.0255333139426,microwave
2025-10-26 04:42:50.519341,85.65232287841341,5.306434675105242,509.6030479628147,913.6322897513226,microwave
2025-10-26 04:43:50.519341,83.42360784301574,5.4772943910338805,504.6248362406685,896.96373927102,microwave
2025-10-26 04:44:50.519341,86.4765403497259,5.512694210271205,488.2063087836738,895.111138809563,microwave
2025-10-26 04:45:50.519341,86.38009135414745,4.5401634219011715,501.7225438641104,915.8894032844408,microwave
2025-10-26 04:46:50.519341,84.37443729849048,5.493081126952881,506.71531171729055,887.5775346645077,microwave
2025-10-26 04:47:50.519341,85.39580353343742,5.155136112967913,515.2803135938783,888.7441288596804,microwave
2025-10-26 04:48:50.519341,85.49403018628274,5.253438588800114,508.87503967414057,889.0377967513143,microwave
2025-10-26 04:49:50.519341,85.26067376582391,6.221816001734407,507.6084665431148,899.3212861830052,microwave
2025-10-26 04:50:50.519341,84.44969484615459,4.871746552860372,500.6008599461516,904.3163162963759,microwave
2025-10-26 04:51:50.519341,84.32837663206195,5.9066025933739885,503.8831200542345,907.3967546811783,microwave
2025-10-26 04:52:50.519341,84.97444592900855,5.360518534834096,512.4950490070615,925.7199531749496,microwave
2025-10-26 04:53:50.519341,86.17272901925936,5.360119915752083,486.6722260252035,877.5056754579923,microwave
2025-10-26 04:54:50.519341,85.54360015459443,5.895185948025856,496.50560672783047,906.0873558912442,microwave
2025-10-26 04:55:50.519341,84.6293856679139,5.6700256472844455,492.2743125124376,894.4286942742776,microwave
2025-10-26 04:56:50.519341,85.77169871064835,5.785306498609765,503.7915311872612,894.1358485111123,microwave
2025-10-26 04:57:50.519341,82.15145737936993,5.984092330266431,512.3022217565078,893.8022787174613,microwave
2025-10-26 04:58:50.519341,86.14876570037211,5.334345808408338,494.03025713278925,890.9123032919202,microwave
2025-10-26 04:59:50.519341,83.2602862212219,5.193881632746125,476.0969563253056,916.8452483460345,microwave
2025-10-26 05:00:50.519341,84.63755905859686,4.957424736721101,495.8777925497553,908.422973270139,microwave
2025-10-26 05:01:50.519341,83.88033010537386,5.087294735010523,509.13473732017405,900.2319597855737,microwave
2025-10-26 05:02:50.519341,83.7053185242791,6.974547212654363,505.3762990294988,913.51015752487,microwave
2025-10-26 05:03:50.519341,86.16082678737853,6.122339790368393,504.2818624781058,884.8747103470113,microwave
2025-10-26 05:04:50.519341,84.5322987986881,4.8244628168959895,497.2000669812552,886.6929486866908,microwave
2025-10-26 05:05:50.519341,85.34650388173071,4.838771021628215,487.20969263780216,878.2203226780531,microwave
2025-10-26 05:06:50.519341,84.95307942112082,5.740933030859246,505.1529432162447,893.0058545987671,microwave
2025-10-26 05:07:50.519341,85.47704082722312,5.773632398688983,491.6571818996538,901.6169852670475,microwave
2025-10-26 05:08:50.519341,85.07682189106025,5.774441917658682,521.8409673338045,901.0285857793233,microwave
2025-10-26 05:09:50.519341,83.71700777581142,5.372522103223151,505.70507208354513,901.4934191105988,microwave
2025-10-26 05:10:50.519341,85.99626681944714,5.43727286999855,494.19351697446047,885.8894316893392,microwave
