timestamp,temperature_C,CO_ppm,CO2_ppm,power_W
2025-10-25 13:53:13.693775,3.912499482057057,1.894587127115689,414.8100786795804,129.85149850002696
2025-10-25 13:53:23.693775,3.6100886110681722,1.8630008306004793,408.57038160166354,127.2741600718514
2025-10-25 13:53:33.693775,3.7200441241170252,2.226049917616733,408.4075881521949,120.48788616908702
2025-10-25 13:53:43.693775,3.6492343236157327,2.0020734581602784,412.61392649755635,118.49441204313996
2025-10-25 13:53:53.693775,3.2926512086959243,1.7674896262925017,421.2016953666366,112.08615403504338
2025-10-25 13:54:03.693775,3.8056573838600114,1.921449226309579,371.32362510595385,113.46827704330667
2025-10-25 13:54:13.693775,3.1902747060595917,2.0706454305914845,428.1812988001403,125.750695054354
2025-10-25 13:54:23.693775,4.214007727841793,1.647892851739516,397.7663374022868,116.98919651477878
2025-10-25 13:54:33.693775,3.274890160085003,1.7837641945636973,389.4783200897125,123.77603931416705
2025-10-25 13:54:43.693775,4.07234177160251,2.1849277825356213,427.79732211431127,117.88665472119311
2025-10-25 13:54:53.693775,4.551059431376856,2.0419202727400783,418.7283305719823,122.2960776508504
2025-10-25 13:55:03.693775,4.1801828262421585,1.5912551734200437,401.6727708332577,120.66349931418993
2025-10-25 13:55:13.693775,3.868669655266172,1.9751125018469566,390.2342406285481,122.92980076765613
2025-10-25 13:55:23.693775,4.933630906058956,2.2441590724568714,419.30146856749275,125.70053394669878
2025-10-25 13:55:33.693775,3.378411443323135,2.1404040181298747,363.9146554323147,123.27900682569162
2025-10-25 13:55:43.693775,4.030756356506237,2.1541102406648553,397.4991859169051,119.22472947247056
2025-10-25 13:55:53.693775,3.8789620110839262,1.850222192446617,414.54774481618165,110.69971131830522
2025-10-25 13:56:03.693775,3.6844078605798942,2.288465907370499,376.4251680272864,121.65496272601884
2025-10-25 13:56:13.693775,4.552645095546951,1.783501823632231,403.2432333863377,123.72008983079358
2025-10-25 13:56:23.693775,5.057049843852867,1.7724765762310097,430.6048482702694,121.96100733442394
2025-10-25 13:56:33.693775,4.566169904905262,2.0209979955423463,404.9664740727174,121.95661363208754
2025-10-25 13:56:43.693775,4.324996190723052,1.9608953744540152,376.628564073572,126.5162479739673
2025-10-25 13:56:53.693775,3.051049253901553,2.0216601679859116,390.1314320214215,113.29993858950232
2025-10-25 13:57:03.693775,4.600317083694633,2.1064582209027978,377.68126863825574,112.91536887186443
2025-10-25 13:57:13.693775,3.703852286223488,2.4701061232264556,407.76472414192125,112.9369104982499
2025-10-25 13:57:23.693775,4.272401040581511,1.734368145237418,414.7889060197836,117.25034297062496
2025-10-25 13:57:33.693775,4.316364562100697,2.2505735847742243,395.69187687119825,116.27757854440506
2025-10-25 13:57:43.693775,4.823293220645288,1.9146412440044358,393.6190449843368,120.9102785446314
2025-10-25 13:57:53.693775,4.04784720824712,2.0391750418918853,373.4351392263552,123.69524759996601
2025-10-25 13:58:03.693775,3.6273377188023272,2.0056663495563796,430.42880572576564,127.37461369191219
2025-10-25 13:58:13.693775,4.55468282836695,2.2345712749760587,389.0605967422719,107.18863655370421
2025-10-25 13:58:23.693775,4.508699225628875,1.6868051527707297,416.95867269228495,117.61385577497045
2025-10-25 13:58:33.693775,3.1726180226831016,2.0894409524274655,430.0148684878431,121.29988734882498
2025-10-25 13:58:43.693775,2.789161061134782,2.086870471111759,357.44448643557683,121.7460744079921
2025-10-25 13:58:53.693775,3.726052960663012,2.0395185458152456,442.07326826146556,125.91367460869498
2025-10-25 13:59:03.693775,3.4134055409926085,2.293195225941931,406.91618556380075,124.61543678868902
2025-10-25 13:59:13.693775,4.30583591423409,1.9014749702906146,371.5387102711286,125.31758457883328
2025-10-25 13:59:23.693775,4.456739604767759,2.0156479687849993,418.5538969138581,123.35287930396407
2025-10-25 13:59:33.693775,3.8075111677000364,2.3743875139451203,410.44640543243094,124.7534013564741
2025-10-25 13:59:43.693775,4.652965761396676,2.2627376233306045,391.93494673951056,120.98215076927073
2025-10-25 13:59:53.693775,3.9869950460512955,1.6781668457130468,420.8925872448635,115.308491753236
2025-10-25 14:00:03.693775,4.012602885270107,2.085737783785666,400.4205066985211,122.43470692434059
2025-10-25 14:00:13.693775,3.5220037416849297,2.385443373958738,403.85209793071493,117.92733518493405
2025-10-25 14:00:23.693775,3.7813525378807014,1.8710544838783298,373.37249638135813,117.08717383244363
2025-10-25 14:00:33.693775,4.46677894375679,1.915812468042128,390.54429733665586,115.60591414940244
2025-10-25 14:00:43.693775,3.969892556702453,2.0061464576810852,417.6997270857849,125.09752543046034
2025-10-25 14:00:53.693775,4.17450103687348,2.039507832980723,408.5059179066661,123.41079560735322
2025-10-25 14:01:03.693775,2.861788874360108,1.8926478384603536,359.00350925045086,115.22112457398259
2025-10-25 14:01:13.693775,3.3772429841964904,2.3882684743549123,385.3510516777758,112.82722422853486
2025-10-25 14:01:23.693775,3.7761099860367446,1.7913555066540714,390.7377208693204,129.0513148361013
2025-10-25 14:01:33.693775,4.429742714471633,1.7597877663237544,393.2310640765827,117.49485279150993
2025-10-25 14:01:43.693775,3.9255717118241438,2.2057101958522036,372.8104746341135,123.5682885167696
2025-10-25 14:01:53.693775,3.2485922260289093,2.332617961269976,399.5750738770621,121.5728798435729
2025-10-25 14:02:03.693775,4.642289436766977,2.242821638346357,384.0606750113894,127.34100805067695
2025-10-25 14:02:13.693775,5.146227872841374,2.486467789250633,392.73584921231185,128.6364391063768
2025-10-25 14:02:23.693775,4.302092366250053,1.6287559528529576,436.8417828443572,118.9766207879056
2025-10-25 14:02:33.693775,4.583948712101142,2.0716971860505193,401.6208502167189,120.00344249248147
2025-10-25 14:02:43.693775,3.630185206949958,2.282714642304497,383.3585031800716,125.03190871182902
2025-10-25 14:02:53.693775,4.399570463313649,1.719722698969224,418.86115325917586,119.987087731008
2025-10-25 14:03:03.693775,3.9251667901098344,1.8297798317694298,409.46007408051565,120.13309378633134
2025-10-25 14:03:13.693775,3.9437012707075234,1.8671782039600042,379.39837498027265,122.90392833464124
2025-10-25 14:03:23.693775,4.2458211500200225,1.793240175580557,398.69172093481035,117.21695999763436
2025-10-25 14:03:33.693775,3.641159152372105,1.54875477596029,422.7871891581049,125.69577948730641
2025-10-25 14:03:43.693775,4.151296405513599,2.0775709879792914,412.3643483507041,118.52090836467687
2025-10-25 14:03:53.693775,3.914554234236093,2.471294180117867,422.4396622917473,125.60331436154071
2025-10-25 14:04:03.693775,4.421846747293516,2.007120183536422,373.6994928796484,122.07090979733276
2025-10-25 14:04:13.693775,4.451442946935302,2.0792905006581366,368.33393663790446,123.10239031776648
2025-10-25 14:04:23.693775,4.243688078313251,2.061790947365216,388.2576351310154,122.57761055997928
2025-10-25 14:04:33.693775,4.2325094890627035,2.0732922118827393,408.8822801469809,117.08411308595834
2025-10-25 14:04:43.693775,3.899095095379827,1.7819725131402973,425.27765335990756,117.41911790059767
2025-10-25 14:04:53.693775,4.914530741566328,1.864292812669833,404.7428463651685,126.01153975239755
2025-10-25 14:05:03.693775,4.556254878264652,1.8733749971856362,431.38206517558183,118.31047595945459
2025-10-25 14:05:13.693775,4.108060130372074,2.0650304919636358,388.43655768573774,117.78418583344867
2025-10-25 14:05:23.693775,4.20171703982103,1.9590684551883273,389.2312860084075,115.60001971983263
2025-10-25 14:05:33.693775,3.8740881293394174,1.8090084188683464,377.98393673278656,126.61541909247241
2025-10-25 14:05:43.693775,4.049493952484826,1.7487349238416048,446.7025438519795,120.5948819202146
2025-10-25 14:05:53.693775,4.589106202860699,1.7694228654813724,372.8427124371299,115.77686144527674
2025-10-25 14:06:03.693775,3.9352297627652795,2.0692922557194664,392.1027142259537,125.20822129056904
2025-10-25 14:06:13.693775,3.9177230639249196,1.9239541526440722,413.3324675300291,114.08257411065253
2025-10-25 14:06:23.693775,3.4952297556497633,1.9366781300520877,406.62676005038287,113.67749107236908
2025-10-25 14:06:33.693775,4.399355246439653,2.0184001173864345,379.746773437778,118.34168862313784
2025-10-25 14:06:43.693775,4.27865780926856,1.811881889953813,368.365502171724,122.88530644280429
2025-10-25 14:06:53.693775,4.474030013659332,2.107604912654448,392.78452624662606,116.28761457483184
2025-10-25 14:07:03.693775,4.118175607125909,2.033844347946697,399.49966769740684,114.11410810746722
2025-10-25 14:07:13.693775,4.030577009655048,1.6362333888439335,403.2068726198425,118.58341660540945
2025-10-25 14:07:23.693775,3.360012905490514,2.165752188297053,410.67181499334976,124.44378063888317
2025-10-25 14:07:33.693775,3.7333771127093236,1.9254019135584823,406.2694661940012,124.20393999389029
2025-10-25 14:07:43.693775,4.105059477547155,1.941413896735994,402.37845076044755,117.92655170534053
2025-10-25 14:07:53.693775,4.319807344467277,2.052713060483591,384.04323770743184,118.61548843176985
2025-10-25 14:08:03.693775,3.3047471676942894,2.06105761978324,427.19723023977014,116.99435602081284
2025-10-25 14:08:13.693775,4.674250352727365,1.8508845812934538,403.05249958448627,125.14269575219733
2025-10-25 14:08:23.693775,4.234220168246622,1.9086542269608728,402.46647516533227,117.17768430496275
2025-10-25 14:08:33.693775,4.676163667241795,1.6508272042757206,387.6628425179938,117.7943945070725
2025-10-25 14:08:43.693775,3.9433655987948457,2.4125142512636106,406.9912126600943,118.23822269740921
2025-10-25 14:08:53.693775,3.30753275414314,2.044988748535192,413.79542003763044,125.0889982880187
2025-10-25 14:09:03.693775,3.514083054026789,1.6600672875217732,388.09919787923786,105.85927729795792
2025-10-25 14:09:13.693775,4.018188430864761,1.8339154643348676,382.20837162225484,118.58953961674816
2025-10-25 14:09:23.693775,4.20683110237679,2.0151779295189702,420.21739206936917,122.88186034152247
2025-10-25 14:09:33.693775,3.826937679015085,1.8232108312587927,389.7075546368222,118.51124060292024
2025-10-25 14:09:43.693775,4.267616342593276,1.6515767595177666,405.8648994546121,120.38309888506622
2025-10-25 14:09:53.693775,4.363924296182464,1.91531880204722,394.5668555279303,114.34461128698452
2025-10-25 14:10:03.693775,4.619362405450837,2.019990843233883,393.67764067327346,122.94942091875318
2025-10-25 14:10:13.693775,4.087520418017816,1.8918100318389943,392.57627508180053,120.8352547349361
2025-10-25 14:10:23.693775,3.993392702557302,1.9334625316248868,434.2118240929749,122.989571099595
2025-10-25 14:10:33.693775,2.948126028630945,2.3850382952043616,389.7680257060234,128.46283149855395
2025-10-25 14:10:43.693775,3.624890013231567,2.2143650056717443,384.4828908053865,121.12439193683494
2025-10-25 14:10:53.693775,3.8621392038013775,2.1372448315787387,390.2605856524916,116.00471104720864
2025-10-25 14:11:03.693775,4.021697028823161,1.9587867851264433,377.1579198969188,122.34485495895059
2025-10-25 14:11:13.693775,4.350419755008077,1.6761442110225613,403.63078449155483,122.15835351509106
2025-10-25 14:11:23.693775,4.332938542969427,2.0207193943083306,419.67355931471303,123.66831212651759
2025-10-25 14:11:33.693775,3.4799751773147625,2.102068560780961,385.0723652192312,125.78042738339987
2025-10-25 14:11:43.693775,4.304550243705882,1.654432089621408,381.6985895403803,121.59117570148412
2025-10-25 14:11:53.693775,3.6002546670785516,2.329117669928562,374.01864614989887,124.1242316856298
2025-10-25 14:12:03.693775,4.7563117258934104,1.989611505882068,415.10265078470763,123.85144912019244
2025-10-25 14:12:13.693775,4.509251007512346,1.93645112933952,441.01788167446335,119.24639483630261
2025-10-25 14:12:23.693775,4.241426951007798,2.333400227616003,390.22173306491675,117.1417674667996
2025-10-25 14:12:33.693775,4.811880981649699,2.4665791859698905,390.2907463767295,121.53275791487316
2025-10-25 14:12:43.693775,3.8171742470341603,2.279751426643937,397.9315654014305,116.53198388421153
2025-10-25 14:12:53.693775,4.398252532266403,2.0050480425738666,364.3875885445807,127.31268843529224
2025-10-25 14:13:03.693775,5.190634891330674,2.104798624242382,403.29640874148663,122.00235174869782
2025-10-25 14:13:13.693775,4.392008492898545,1.9579698270489183,392.63102706722407,114.74298799050116
2025-10-25 14:13:23.693775,3.2291629008026854,2.2098247805961044,396.89797141603884,120.16770696847286
2025-10-25 14:13:33.693775,3.720171295159554,1.8213553299780774,388.9020198545862,128.03372420763475
2025-10-25 14:13:43.693775,3.325290916404917,1.8594943409021094,400.8919491460538,127.65363032880269
2025-10-25 14:13:53.693775,3.8297372134395293,1.8239950609780502,409.18561283140446,119.62379662537398
2025-10-25 14:14:03.693775,4.094925739438326,1.9251427795982226,418.30763230656714,119.88399765661664
2025-10-25 14:14:13.693775,4.100001426810446,1.8383334313421051,380.5737189528047,111.18283775236463
2025-10-25 14:14:23.693775,4.066559453685986,2.35872265231991,416.285842068993,113.58841211017653
2025-10-25 14:14:33.693775,4.378125751695106,1.8550501616363286,425.1806603439084,122.32985160452144
2025-10-25 14:14:43.693775,3.9222316646810547,1.7536728804200996,420.7758786079958,121.54916191082968
2025-10-25 14:14:53.693775,4.137627410543353,1.8960159032708575,397.08909973069774,119.42507011283055
2025-10-25 14:15:03.693775,4.324594722919648,2.1693337563475708,393.64129085009324,120.73094630561849
2025-10-25 14:15:13.693775,3.1858681148988346,1.914133904569756,406.35624917955977,124.5024917112039
2025-10-25 14:15:23.693775,3.742368437197591,1.9501521322597861,387.69413561198564,115.80548202120872
2025-10-25 14:15:33.693775,4.507621965483577,2.1399823140324696,436.2891820101805,117.29702967478973
2025-10-25 14:15:43.693775,5.201320719705659,1.9830875843890787,398.3324195199074,106.90296543327011
2025-10-25 14:15:53.693775,4.4138899746938876,1.8459297478459495,377.96768396688526,124.95045558844842
2025-10-25 14:16:03.693775,4.225284348046176,1.6527521095532995,422.22404799374647,116.30800115843986
2025-10-25 14:16:13.693775,3.9774329725463455,1.7910658526940362,429.3502683999319,120.96782574647669
2025-10-25 14:16:23.693775,4.078574353870597,1.8233770874440836,417.9445734229947,117.80529182705095
2025-10-25 14:16:33.693775,3.714334342060307,2.04585925083518,407.5405945115127,119.85274758437473
2025-10-25 14:16:43.693775,2.9109040619265816,1.7895822444229381,389.4888575827011,122.43455042875078
2025-10-25 14:16:53.693775,4.1541605067451846,2.0096371682033607,401.92436053585396,123.43992731743347
2025-10-25 14:17:03.693775,4.32051090235187,1.9897391373359972,405.4464349951914,118.33192111909536
2025-10-25 14:17:13.693775,3.80842021589742,1.8284077023214618,392.7211106583662,116.09372214186614
2025-10-25 14:17:23.693775,4.052978878897633,2.3842609699122517,382.3531900663698,120.72903681572959
