timestamp,temperature_C,CO_ppm,CO2_ppm,power_W
2025-10-25 13:56:13.693775,89.65774621182331,5.19011245429992,459.5896482355556,812.1726145977731
2025-10-25 13:56:23.693775,92.23320767816949,5.467031020584881,443.8421080822681,824.9206426183836
2025-10-25 13:56:33.693775,96.08606417565537,5.243060071153549,455.71158443865517,811.9321608160374
2025-10-25 13:56:43.693775,91.94264353672928,5.483067358570658,457.1070559923114,775.8777316280583
2025-10-25 13:56:53.693775,89.67477721874198,4.939916150145457,445.8210974225782,809.1110557810273
2025-10-25 13:57:03.693775,89.63682290997232,5.194405823193226,468.3034524337184,812.3305345834075
2025-10-25 13:57:13.693775,78.43793028216123,4.963457919995497,478.1301800115268,796.37393756034
2025-10-25 13:57:23.693775,94.4754365476172,4.0019575050377245,435.49134835270877,813.1752608130464
2025-10-25 13:57:33.693775,89.21832028185757,5.186481679444783,443.4885212905208,817.8747266787612
2025-10-25 13:57:43.693775,91.94568872999015,5.34229235883518,458.0491396735542,793.3587010402567
2025-10-25 13:57:53.693775,90.57860203648744,5.16529647643955,463.9920092352978,786.7792911432236
2025-10-25 13:58:03.693775,83.70998826702653,5.022339813593274,444.3119747481161,825.4766722954166
2025-10-25 13:58:13.693775,83.78890860133889,5.4465065517206375,470.3943926799006,774.8934032998998
2025-10-25 13:58:23.693775,88.951728843883,5.105558688393975,452.96002985606714,840.4849275030557
2025-10-25 13:58:33.693775,86.80017267723125,4.267176557393705,475.6563018797535,852.3607331222138
2025-10-25 13:58:43.693775,88.66931206420743,5.607575705577601,446.64550036159005,783.6699921975852
2025-10-25 13:58:53.693775,87.44063385395101,5.563918198613627,450.09438981055615,811.1190523821613
2025-10-25 13:59:03.693775,86.56788073607851,4.325034226651602,453.8832459130288,813.884764302288
2025-10-25 13:59:13.693775,87.88188734497578,5.449360159925802,453.8084276941395,834.8055112558765
2025-10-25 13:59:23.693775,79.15450751722038,5.113510461669175,460.0507787765239,754.8829498414734
2025-10-25 13:59:33.693775,88.89735441142649,5.444681330049762,445.27938414019025,821.1864187823887
2025-10-25 13:59:43.693775,89.40297342416771,4.757264022120393,423.05421992924175,789.5161589337532
2025-10-25 13:59:53.693775,101.80407873933864,4.549406850434004,467.3351357637638,820.1225508398938
2025-10-25 14:00:03.693775,89.39763463533345,5.5856205550257245,446.68267043222124,811.5296656267968
2025-10-25 14:00:13.693775,91.07666703688159,4.880528470976125,455.10912605370527,829.6555010824546
2025-10-25 14:00:23.693775,91.5985301075108,5.252266810854042,498.360557187709,786.6165078361638
2025-10-25 14:00:33.693775,93.37512246807145,5.08239763937688,451.1407212815772,812.8232837944613
2025-10-25 14:00:43.693775,88.07728464115564,6.161217090284611,421.5258892713995,822.5790787753328
2025-10-25 14:00:53.693775,87.43850490772641,5.304722102720805,461.0152474373845,776.1736746905808
2025-10-25 14:01:03.693775,87.9619957681905,4.7733585884684535,442.6581226657962,806.4574251861958
2025-10-25 14:01:13.693775,89.54095973256294,5.279930137373597,460.52881240501523,808.2180747766012
2025-10-25 14:01:23.693775,80.94536239387666,5.4614846578329574,493.57610703860894,802.4798882167157
2025-10-25 14:01:33.693775,89.06949511425647,4.989270991346346,449.7979703375653,776.5679121154025
2025-10-25 14:01:43.693775,88.2158125684142,5.20750443307229,450.13130492114703,787.3991443406826
2025-10-25 14:01:53.693775,89.51508215019382,4.207508775992444,455.34836523925577,791.1624750324252
2025-10-25 14:02:03.693775,103.23398808104686,5.317958003793138,405.93277455284783,783.3891371515015
2025-10-25 14:02:13.693775,90.19134277085575,5.808641633602786,407.40061833621127,831.7288432336086
2025-10-25 14:02:23.693775,92.96121727005398,5.64284699539925,477.98643373155284,803.3922043330215
2025-10-25 14:02:33.693775,89.01231856100657,3.917992373857337,469.04741123148335,782.8207655623147
2025-10-25 14:02:43.693775,94.6960793059863,5.116209027393,458.5866185919223,788.8257779310516
2025-10-25 14:02:53.693775,79.53261308489196,5.349781869209111,482.8216362164957,794.6073771793303
2025-10-25 14:03:03.693775,84.00613604738786,5.386632079345708,501.75274751506953,801.9549913672887
2025-10-25 14:03:13.693775,96.36183681462367,4.760631042590876,471.39715148414723,792.8198752384498
2025-10-25 14:03:23.693775,87.94121625300555,5.355360587795636,456.29774205217586,806.7033750902623
2025-10-25 14:03:33.693775,93.91818643558116,5.2501259609954305,460.2291823587268,815.7081566338804
2025-10-25 14:03:43.693775,91.31218080648658,5.04207635145007,461.27313699913833,792.1628747151866
2025-10-25 14:03:53.693775,87.68029253742769,4.918761037691629,457.41573622281595,813.5713122440093
2025-10-25 14:04:03.693775,91.69235460170724,5.56742008179759,464.1037705594517,793.4187267523436
2025-10-25 14:04:13.693775,74.56151665318716,4.374796047072383,409.08270704283933,851.1095106447174
2025-10-25 14:04:23.693775,92.2314899097951,5.803339179098084,443.2341256309946,819.4305234210033
2025-10-25 14:04:33.693775,83.67973026507963,5.271324718295334,462.9181086636298,816.4064431781641
2025-10-25 14:04:43.693775,75.45869380708707,5.3066189447724454,462.2300927667187,809.2501634567583
2025-10-25 14:04:53.693775,83.62822062680416,5.401186014706607,461.05084326661444,823.3200573310587
2025-10-25 14:05:03.693775,84.74773224874923,5.206261573157706,397.4151803159061,797.5633369261213
2025-10-25 14:05:13.693775,84.69080792742221,4.980250691903491,460.8228937221682,779.0492132224501
2025-10-25 14:05:23.693775,87.93208584910867,4.5639560491559585,485.6891362343808,803.452000158922
2025-10-25 14:05:33.693775,94.52208347768831,4.495278789349061,460.03394903385373,815.12444143623
2025-10-25 14:05:43.693775,97.3774720382359,4.598254627656327,439.0385348166748,817.8408040545131
2025-10-25 14:05:53.693775,87.72831003248699,4.707668043519098,446.6438924602578,800.382656815514
2025-10-25 14:06:03.693775,90.612350133966,5.701709307830953,475.9603278012984,777.3556703875875
2025-10-25 14:06:13.693775,84.54806307796068,5.561931688780476,446.56857996733623,801.4073947251744
2025-10-25 14:06:23.693775,94.51389368689897,5.125582420033617,440.90096450161946,804.8813706180954
2025-10-25 14:06:33.693775,94.76631359945533,5.284160842370529,428.1892447673944,797.0595977347119
2025-10-25 14:06:43.693775,93.31376362714924,4.417901531674797,471.8260244624591,818.9022265865735
2025-10-25 14:06:53.693775,89.60243768809215,4.2345863829798205,466.8943201300532,818.3797367639716
2025-10-25 14:07:03.693775,83.73267531778356,4.739015295810023,391.2140093590173,770.8963403555895
2025-10-25 14:07:13.693775,97.67021792738029,4.265026664453078,467.0893959729157,806.228843614172
2025-10-25 14:07:23.693775,89.55178134322074,4.382744794472772,468.0333143081796,778.2896660896465
2025-10-25 14:07:33.693775,91.98009864582559,5.0114151428918055,454.22790557064565,833.4905727562084
2025-10-25 14:07:43.693775,88.82419666068748,4.281040510980797,456.20325583440655,816.3337276921526
2025-10-25 14:07:53.693775,94.75767231043767,5.012180749782346,460.9080186931237,751.7783068811187
2025-10-25 14:08:03.693775,83.92613237436566,5.884192927560189,432.64490131331684,768.0551792160541
2025-10-25 14:08:13.693775,98.52792401788318,4.8467062831400725,428.5933309819054,779.2365752720498
2025-10-25 14:08:23.693775,88.0786764340638,5.254439923008978,437.3024574291871,797.7806753433327
2025-10-25 14:08:33.693775,97.02923920101813,4.490540481057394,469.44642693309373,774.9265847442019
2025-10-25 14:08:43.693775,91.92419426381811,4.753375518894438,452.83655551598014,803.4622011234121
2025-10-25 14:08:53.693775,100.18180773750164,4.52360051996865,437.184473271134,785.755048170991
2025-10-25 14:09:03.693775,94.56431236210366,5.08598931445984,457.8509149474481,813.1740739020424
2025-10-25 14:09:13.693775,91.15013272552711,5.00535002126475,405.6714121279117,831.7863880036198
2025-10-25 14:09:23.693775,90.07507738321061,4.887278328321104,421.9338516892407,803.6417201406094
2025-10-25 14:09:33.693775,98.9159284190095,4.013055743738578,423.5962743530808,771.8466480041978
2025-10-25 14:09:43.693775,81.63233841158448,4.794619552038779,464.6794844479733,770.5420089200958
2025-10-25 14:09:53.693775,93.4993154705917,5.058304836553072,452.368338761778,770.9781174355414
2025-10-25 14:10:03.693775,93.68212273187908,5.069178988806356,422.69343387519365,802.3603875824682
2025-10-25 14:10:13.693775,83.7547013899512,5.459110864088433,457.8259954159322,798.7811248287813
2025-10-25 14:10:23.693775,82.95579337644605,4.493771221729951,428.12468642021616,776.315712357091
2025-10-25 14:10:33.693775,93.2902943298655,5.70537581700052,465.8639561174075,817.0444418822938
2025-10-25 14:10:43.693775,92.59030241477467,4.838355413755697,482.4086303372642,826.9661354899251
2025-10-25 14:10:53.693775,93.8063843366814,5.182277341177671,421.07566725624497,784.414401940271
2025-10-25 14:11:03.693775,88.98375827852578,5.052521779282204,452.94315170721444,797.8336823013987
2025-10-25 14:11:13.693775,100.1430738311382,5.400078890802156,463.4713420588076,785.5882230650399
2025-10-25 14:11:23.693775,88.56742124291627,5.796402062875651,413.6085310170252,806.5087053192943
2025-10-25 14:11:33.693775,91.35174101241105,4.607137482196843,490.3481193923748,784.0523128271828
2025-10-25 14:11:43.693775,92.48400505863872,5.224279461894998,426.8082955440104,820.7915234319413
2025-10-25 14:11:53.693775,88.03577692035483,4.813053511340639,475.24057837815394,814.3851339826696
2025-10-25 14:12:03.693775,88.74560307147298,5.678046553441385,448.37151629969327,820.4842664220786
2025-10-25 14:12:13.693775,86.66481995384542,5.4511597647656,421.10670992994625,794.4256332023753
2025-10-25 14:12:23.693775,89.49832111931146,4.545051821893895,430.98349079475855,802.6536155013482
2025-10-25 14:12:33.693775,88.39154120856455,5.404648113459479,438.78049492253325,796.3603048449579
2025-10-25 14:12:43.693775,88.06455908840964,4.584459763211935,426.09062788592826,817.0507790931727
2025-10-25 14:12:53.693775,95.69615962298916,5.555248822929197,447.2570486970301,770.908130683896
2025-10-25 14:13:03.693775,87.08078975654533,5.5304410856073645,480.485914215323,825.2630966304545
2025-10-25 14:13:13.693775,87.84037535329517,4.757396648798266,450.0527117594482,813.6553291604234
2025-10-25 14:13:23.693775,101.66850931414561,5.549476629793641,430.7619482815003,803.6714551237401
2025-10-25 14:13:33.693775,92.26554245593098,5.252861347380265,484.3645552548625,832.7095094659478
2025-10-25 14:13:43.693775,91.02379500553911,5.688467626153008,495.9288413829858,797.8143446324399
2025-10-25 14:13:53.693775,92.74464967821108,4.137603183459172,407.64816855801075,823.7267732165838
2025-10-25 14:14:03.693775,94.75517234240755,5.259519263045695,481.75013361598724,777.2295176188011
2025-10-25 14:14:13.693775,82.09506429167303,5.35829804898878,488.151631901957,793.3003526206103
2025-10-25 14:14:23.693775,88.91515597159828,4.84931845321729,451.2454326918156,806.3457623055293
2025-10-25 14:14:33.693775,86.25378949550034,5.420768498620533,416.68736976930546,857.155876445199
2025-10-25 14:14:43.693775,81.51864410235973,4.4175707758763165,448.0254852628822,806.5174554410871
2025-10-25 14:14:53.693775,88.88647841318964,5.565772607596344,493.46253213028587,810.6618723708665
2025-10-25 14:15:03.693775,90.3213365056464,4.9577355988509995,445.77670258265897,808.8926758650761
2025-10-25 14:15:13.693775,87.48151654826823,5.073435313810291,393.7307945604695,814.339883517326
2025-10-25 14:15:23.693775,90.17195367805458,5.5787290108703385,453.0345479211599,772.7742257905962
2025-10-25 14:15:33.693775,88.52465152018603,6.6712311390382695,447.76526991791735,765.904661067124
2025-10-25 14:15:43.693775,85.30104136996363,4.578369110392386,437.17535058424244,806.19492698648
2025-10-25 14:15:53.693775,92.25717775723989,4.8607361046605115,462.3624003883518,803.7781818629342
2025-10-25 14:16:03.693775,98.73014747186127,5.398426163134379,430.39568174844146,815.5421846406006
2025-10-25 14:16:13.693775,90.86174786807719,5.124699644386598,459.85152563840074,790.4106016215791
2025-10-25 14:16:23.693775,91.83189748899873,4.628124115916945,421.69581080082486,832.8154897440287
2025-10-25 14:16:33.693775,87.50005083482606,5.116926400564831,483.1781979547523,811.3786930076955
2025-10-25 14:16:43.693775,88.8248532787431,5.176173329994569,446.27603960980997,812.8831369716071
2025-10-25 14:16:53.693775,86.87677582295369,5.659649736652099,510.3327963015179,799.8308423962391
2025-10-25 14:17:03.693775,96.62588064208994,4.871866699973896,449.46648577735755,800.4150101619615
2025-10-25 14:17:13.693775,83.92994181623946,4.9692232632586055,437.9325749574495,798.8449919505578
2025-10-25 14:17:23.693775,88.6854326288085,4.826681760986088,432.15214943001206,814.8743880539485
