timestamp,temperature_C,CO_ppm,CO2_ppm,power_W
2025-10-26 22:34:45.676134,3.70554247028876,1.5846521220899197,377.26248926295546,118.1566321867724
2025-10-26 22:34:55.676134,3.7507089855052755,1.921178913095076,409.6185015012904,119.13039604480997
2025-10-26 22:35:05.676134,3.7285058247717564,1.8499789825054265,418.89327563703057,122.87525303408304
2025-10-26 22:35:15.676134,4.331263499409401,2.12658208163928,368.3935706762053,119.28781550659596
2025-10-26 22:35:25.676134,4.112309136148526,2.1369684369503665,418.1230622692018,113.29254788415568
2025-10-26 22:35:35.676134,3.856150553848908,2.0094631347053005,393.91516665408557,121.41443071494456
2025-10-26 22:35:45.676134,3.5261764241324656,2.3148149102684332,390.6851559018498,125.9928440334811
2025-10-26 22:35:55.676134,4.8603294265674375,1.7025737714077769,411.67160623394335,120.57812584555467
2025-10-26 22:36:05.676134,4.18754773381307,1.8736443301302221,393.9902685764854,115.8874325758157
2025-10-26 22:36:15.676134,4.5328622336658215,1.9139661300110842,379.9843376486008,124.66833837040481
2025-10-26 22:36:25.676134,3.753910040006999,2.110240040137793,401.7928577244826,114.14003597521943
2025-10-26 22:36:35.676134,3.431761524396422,2.210218028564531,394.6123240219778,126.96390848545808
2025-10-26 22:36:45.676134,4.247996213761508,1.6274793219080719,409.6408843351149,119.27461411447418
2025-10-26 22:36:55.676134,3.9749609978846294,1.8187296440092586,419.6832477046719,122.19062732010126
2025-10-26 22:37:05.676134,3.672634290815734,2.2055303624029348,412.62980390538615,123.58217256331618
2025-10-26 22:37:15.676134,4.177461066680354,1.8205930093939866,421.1026567102728,115.84393458490281
2025-10-26 22:37:25.676134,4.168437505820155,2.41186717976273,391.6498868394064,127.85872468317736
2025-10-26 22:37:35.676134,3.872517018355575,2.066519003834738,400.3011142585443,117.43767961972064
2025-10-26 22:37:45.676134,4.07237647422057,2.085311704200193,389.16073494574033,120.64588094155705
2025-10-26 22:37:55.676134,4.4096470470442934,2.2681745973854017,408.5792256400701,114.23437236899325
2025-10-26 22:38:05.676134,3.8546926976650404,2.1498546432381493,408.64416396049234,120.9011540053001
2025-10-26 22:38:15.676134,4.379257288151235,2.0610675557008835,399.2487050463885,125.3008581660883
2025-10-26 22:38:25.676134,4.474278670544271,1.8686222213989456,414.64882335079454,110.2067929182194
2025-10-26 22:38:35.676134,3.9573497934492927,2.017462599434477,402.84770161891385,124.72074426751092
2025-10-26 22:38:45.676134,4.134548377818094,2.030726617920547,402.76900708863593,124.77407845927885
2025-10-26 22:38:55.676134,3.5550672863198995,1.7037671067218172,418.4820018668942,115.69522610486756
2025-10-26 22:39:05.676134,3.750388503388349,1.7236891009575896,386.72215659017144,119.59249365346028
2025-10-26 22:39:15.676134,3.7654935603792854,1.797749892297584,411.4996290200162,125.50477022868392
2025-10-26 22:39:25.676134,4.746031133104923,1.9382730987849182,376.5386196359743,118.79861778747185
2025-10-26 22:39:35.676134,4.1692344828008014,1.8802096129406924,393.32785227519827,116.30713588284735
2025-10-26 22:39:45.676134,3.7127342127155303,1.8891512657320442,390.6581396785271,123.48431938284054
2025-10-26 22:39:55.676134,3.9070625521356104,2.0242407167068133,437.59352005020753,119.7100628557361
2025-10-26 22:40:05.676134,3.396070555643684,1.6950482283691088,374.30652674187655,120.81766108352407
2025-10-26 22:40:15.676134,5.127739062287546,1.990162375834519,415.6815940790713,132.9410703914268
2025-10-26 22:40:25.676134,3.833623822861789,2.098635763341686,383.23195537058973,115.91888233886029
2025-10-26 22:40:35.676134,4.423887799128444,1.9736204778721396,437.3077065071327,117.18461711085814
2025-10-26 22:40:45.676134,2.953952072276783,2.018396668187552,424.6961532881208,129.06100121971252
2025-10-26 22:40:55.676134,3.3814282644316394,2.280528386568067,409.3203588220934,119.92413750866004
2025-10-26 22:41:05.676134,3.5501130669002445,1.8441475733206962,402.4298604280375,116.53802800542637
2025-10-26 22:41:15.676134,4.733789450564194,2.2091313484146413,406.65082301636016,111.60448669520059
2025-10-26 22:41:25.676134,3.740967295318194,1.996593417834734,390.12888144394225,121.1071799171821
2025-10-26 22:41:35.676134,3.15144170932469,1.8082536361974817,364.0804493090743,119.38634715705308
2025-10-26 22:41:45.676134,4.473176056952118,1.7359700297183702,383.39515200631405,120.89283793920997
2025-10-26 22:41:55.676134,3.8664144088645735,2.183598760529317,406.09898674434595,119.43050478986368
2025-10-26 22:42:05.676134,4.3482394633216455,1.9466354839423679,393.5973360456279,114.74625486898873
2025-10-26 22:42:15.676134,4.283222292008967,2.2177302298331933,401.1214625491627,110.3955891990707
2025-10-26 22:42:25.676134,4.116389177829141,2.183310334163913,381.9152485685054,113.1662244605793
2025-10-26 22:42:35.676134,4.737013020350124,1.8442034331028756,363.60360677695314,123.39351348532567
2025-10-26 22:42:45.676134,3.509917606750622,1.625872876797284,402.1903915172803,122.7498279502343
2025-10-26 22:42:55.676134,4.619679518290436,2.031003331565153,401.0929603315294,125.0189642463397
2025-10-26 22:43:05.676134,4.3830735261119225,2.2474730133980665,394.09419574658995,124.47600530983506
2025-10-26 22:43:15.676134,3.921879567674791,2.0086200512251366,380.24285048036216,118.19661094509765
2025-10-26 22:43:25.676134,3.6961170695961627,2.0745896201919134,389.8341087015253,117.32555378916759
2025-10-26 22:43:35.676134,4.122041693459824,1.998501627672213,385.5857459322533,117.50471414805659
2025-10-26 22:43:45.676134,3.673248699129053,1.8198777991690565,339.8987840156224,121.30332765792336
2025-10-26 22:43:55.676134,3.956693854819338,2.138744896932275,414.0836099203659,115.32568184616058
2025-10-26 22:44:05.676134,3.818558523374722,1.8031295039882393,404.642086516344,132.3778625718044
2025-10-26 22:44:15.676134,3.2327355778852076,1.9359732822344091,401.61887937560874,116.8180852557601
2025-10-26 22:44:25.676134,4.348349611582954,2.2785137725102156,418.1169692281203,114.73255909498918
2025-10-26 22:44:35.676134,3.254021522071131,1.9761775643788302,428.97208714196626,111.6193982907253
2025-10-26 22:44:45.676134,4.773206299462581,2.131816359942274,402.0127512672058,121.06438881944341
2025-10-26 22:44:55.676134,4.81013061502752,2.155625645093007,419.7356249929474,123.97838766445263
2025-10-26 22:45:05.676134,3.384777726026503,2.279877171698371,372.9999792631285,120.2131588377656
2025-10-26 22:45:15.676134,3.718349313524778,1.7044306783223826,390.3899998547165,116.62029143553204
2025-10-26 22:45:25.676134,4.070267905678701,1.732954565632843,386.605941308394,118.31175617672021
2025-10-26 22:45:35.676134,4.7013178256608565,2.044549138991212,408.61211399258565,125.26791372987907
2025-10-26 22:45:45.676134,3.5775649392401876,2.314191418663546,423.9377889464812,113.28395031615864
2025-10-26 22:45:55.676134,4.231394529295048,2.1024297829478797,405.22045057755696,119.43723951089102
2025-10-26 22:46:05.676134,3.726006795076083,2.1260898632858436,362.5166266007206,120.40394957792526
2025-10-26 22:46:15.676134,3.598593655395968,1.7307322915942058,334.44718998559824,118.50231094460743
2025-10-26 22:46:25.676134,4.479672662460102,2.2566175628186214,422.888245270917,113.73484705930007
2025-10-26 22:46:35.676134,4.944685881728923,2.03088365209282,375.11865807121575,119.17790807637893
2025-10-26 22:46:45.676134,4.4821001680898505,2.263152830233311,373.87866951547676,131.40009955725841
2025-10-26 22:46:55.676134,3.7007291975667598,1.883423758688998,410.7871625156758,123.26399732960066
2025-10-26 22:47:05.676134,3.0952250208844942,2.253328015146447,402.35341125917137,122.95099682574886
2025-10-26 22:47:15.676134,4.877282479424426,1.8745978047066219,399.2156361815792,122.71527164859575
2025-10-26 22:47:25.676134,3.9805893062192976,2.159498231545669,403.9455993705115,117.80200212795768
2025-10-26 22:47:35.676134,4.713243620657939,1.8226374037968773,383.33571050624596,112.17932949897163
2025-10-26 22:47:45.676134,4.443840459989939,2.0696951176352636,413.672202690905,124.05075702986305
2025-10-26 22:47:55.676134,4.254602164767428,1.7601448043931702,381.86176225590384,116.96859721024353
2025-10-26 22:48:05.676134,3.7929196680081425,2.440336301607034,371.46664608933463,125.57593984377846
2025-10-26 22:48:15.676134,4.276919919975649,1.7307042516288695,392.18393143324914,122.2279168564528
2025-10-26 22:48:25.676134,5.14351672226219,1.8493693851492419,394.0719620584764,113.75493567747124
2025-10-26 22:48:35.676134,3.101120906325203,2.284882561090127,413.0529911649128,122.33976012594113
2025-10-26 22:48:45.676134,4.263161223112169,2.176976397037121,394.08311312107094,113.27367240486315
2025-10-26 22:48:55.676134,4.017604364121114,1.6915408141778243,401.81876099644313,122.77548396341095
2025-10-26 22:49:05.676134,4.596765134105287,1.653801254718375,390.26510426052715,125.84174823873839
2025-10-26 22:49:15.676134,3.6215186425690495,2.226133403312722,384.6122519896664,130.34290001463623
2025-10-26 22:49:25.676134,3.2214468749610763,2.2385395890697266,411.4920849925474,124.21633542705534
2025-10-26 22:49:35.676134,3.9054515635002924,2.1047978264702265,397.9753980858395,123.60977563670055
2025-10-26 22:49:45.676134,4.299868567878816,1.9345556079291621,399.2927767583449,116.57286630187197
2025-10-26 22:49:55.676134,4.39979056122834,1.8126439485241352,410.52660216567745,122.69320341952053
2025-10-26 22:50:05.676134,4.273922946353465,1.9533399566451075,372.9655409645961,120.9198215573797
2025-10-26 22:50:15.676134,4.041042784663347,2.1682922741428987,373.6334185524285,119.46224161892468
2025-10-26 22:50:25.676134,4.0992989091948955,2.3408649379285533,417.1112767916952,128.47703205677814
2025-10-26 22:50:35.676134,4.31532685638179,2.031611474778805,445.7865381473076,123.27497706458239
2025-10-26 22:50:45.676134,4.928360726103726,2.047143333088157,409.7439998301036,122.483991234031
2025-10-26 22:50:55.676134,3.9623169525681163,2.18150208697038,405.6913681022795,120.27973807773839
2025-10-26 22:51:05.676134,4.051916747591736,1.913847977836609,346.3472801134239,121.1180831776714
2025-10-26 22:51:15.676134,4.710413121950856,1.8860292359112514,359.1764561148172,116.67027962324978
2025-10-26 22:51:25.676134,4.107012184471206,2.179167641506126,405.170100387319,119.89775975005996
2025-10-26 22:51:35.676134,4.275494835699372,2.2740325238133137,385.85607209728374,129.89990427491395
2025-10-26 22:51:45.676134,3.7891465350713363,1.981313751813614,435.84832954571124,116.02679830287009
2025-10-26 22:51:55.676134,4.5393526474176715,1.9720670685064698,400.6220858080921,116.2095593452826
2025-10-26 22:52:05.676134,4.4003932966143156,2.1115041317584704,396.55555514189024,113.2871958973364
2025-10-26 22:52:15.676134,4.520095277117545,2.0627525634126425,366.8265684172175,130.55472744346446
2025-10-26 22:52:25.676134,4.192753041761451,2.138479077964649,376.7167062275234,112.29066787419455
2025-10-26 22:52:35.676134,4.134782919862671,2.31881002008385,402.67573917157875,125.78769238840668
2025-10-26 22:52:45.676134,3.249397876042956,1.8373847758003137,425.80764933457135,111.22765937041011
2025-10-26 22:52:55.676134,3.6515462025714043,2.000244211294304,392.3966373405532,125.53256790628936
2025-10-26 22:53:05.676134,4.545594760072955,1.960773561208693,354.19307738381946,119.33338705502227
2025-10-26 22:53:15.676134,4.758173340256914,2.1492996061912697,434.2271832943215,118.79688997582213
2025-10-26 22:53:25.676134,4.332100705825146,2.098535216404886,403.9891470124336,124.20985231552709
2025-10-26 22:53:35.676134,3.8471085830575786,1.918928561886738,396.2944380513128,119.35477694514374
2025-10-26 22:53:45.676134,3.2415353658478683,2.1137567506970867,374.92239292463375,116.9526715330096
2025-10-26 22:53:55.676134,3.945109083913471,1.9654921443372957,404.3724749517353,121.57776018262891
2025-10-26 22:54:05.676134,4.33599012198252,2.0752480974750367,428.6408374476486,125.95733009012883
2025-10-26 22:54:15.676134,4.376700061317312,2.2772401086836305,409.888930895041,114.3756704662442
2025-10-26 22:54:25.676134,3.5720683229030237,1.9054713239929766,380.7320523797776,119.09116343184255
2025-10-26 22:54:35.676134,2.749227653081469,1.666151670676848,401.33387738028085,119.92406444138808
2025-10-26 22:54:45.676134,4.1231724674204635,2.29338583207815,420.3611791379149,131.29516944464154
2025-10-26 22:54:55.676134,4.134850231760884,1.960325041241676,398.17998042320556,115.57063775644872
2025-10-26 22:55:05.676134,4.436225105683831,2.020754908655369,413.4558024180142,121.86208433153472
2025-10-26 22:55:15.676134,3.6497440746331113,1.9284212090389863,367.61642802193666,118.5541018694271
2025-10-26 22:55:25.676134,3.8209147805966284,2.215676335749574,396.6680620566677,115.9904241088976
2025-10-26 22:55:35.676134,3.0870484785922305,2.459203460635952,408.76279637990484,118.75730839916183
2025-10-26 22:55:45.676134,3.4161622244699954,1.8919407816352038,388.9481612337447,118.29447487379586
2025-10-26 22:55:55.676134,3.702129048777929,2.223148066573331,411.9348649220549,119.09378825491211
2025-10-26 22:56:05.676134,3.513683665949233,1.9495668613752712,439.73451777495325,125.99394486815815
2025-10-26 22:56:15.676134,4.769105732851952,2.0094860267877257,388.37460597927924,120.92751926096777
2025-10-26 22:56:25.676134,4.451536372769348,2.185421709820095,378.28385409906224,121.34760589330259
2025-10-26 22:56:35.676134,4.141495636059471,2.23743855939342,399.65186376526617,114.64547855652084
2025-10-26 22:56:45.676134,4.346541491642365,1.8435778087703327,384.1379606187559,126.04132618119081
2025-10-26 22:56:55.676134,3.32944643539405,2.1510348277582936,409.72548160440016,114.3334545301101
2025-10-26 22:57:05.676134,3.304347949299771,1.6430602704674424,409.0471648252397,123.67863485442862
2025-10-26 22:57:15.676134,3.3199822933741676,1.9746557102339453,411.75459986157614,122.0153249230359
2025-10-26 22:57:25.676134,4.370194314941534,2.20482945867096,399.8701198325047,125.22648883457147
2025-10-26 22:57:35.676134,3.0791918455611764,1.920651135068451,417.18509319884583,123.8413497076438
2025-10-26 22:57:45.676134,4.476472024668325,1.9667128169779802,427.2490945452916,120.4944692128615
2025-10-26 22:57:55.676134,4.399884048399056,1.8375233173649939,410.8864883234087,117.99463124725212
2025-10-26 22:58:05.676134,4.188516030277628,1.502721643292416,359.1512538351386,114.40850298570304
2025-10-26 22:58:15.676134,4.384055840614528,1.894663174534005,387.15032918216167,118.9380482428551
2025-10-26 22:58:25.676134,4.957382656793336,2.011262795517044,425.1834401827997,120.40240148072542
2025-10-26 22:58:35.676134,3.545692453359803,2.2233668796950496,360.83526603695793,124.90394855103573
2025-10-26 22:58:45.676134,4.074242329816042,1.9150886397895588,430.5890387857055,122.63498643683347
